outlet,author,rating,text,date_posted,review_id
Anytime Fitness Sembawang,Shane Mariadas,1,,,ChZDSUhNMG9nS0VJQ0FnSURwaTRyQ05nEAE
Anytime Fitness Sembawang,Murugan Mu,5,Thanks so much for your review! We really appreciate the time taken.,,ChdDSUhNMG9nS0VJQ0FnSURwdy11Y3ZRRRAB
Anytime Fitness Sembawang,Yu Xuan Neo,2,,,ChZDSUhNMG9nS0VJQ0FnSUN4X0pySEZnEAE
Anytime Fitness Sembawang,Balakumar Rajadurai,5,Thanks so much for your review.,,ChdDSUhNMG9nS0VJQ0FnSURSdTlEYTBnRRAB
Anytime Fitness Sembawang,Gauri Susheela,5,Thanks so much for your review! We really appreciate the time taken and are so glad you are enjoying our gym!!! Keep up the great work.,,ChZDSUhNMG9nS0VJQ0FnSUNSaHY3Z2VREAE
Anytime Fitness Sembawang,Shahfeeq,5,Thanks so much for your review! We really appreciate the time taken and are so glad you are enjoying our gym!!! Keep up the great work.,,ChdDSUhNMG9nS0VJQ0FnSUNSd3VXV3B3RRAB
Anytime Fitness Sembawang,martin chin choy leong,5,Thanks so much for your review Martin!,,ChdDSUhNMG9nS0VJQ0FnSUNlb2ZySTJ3RRAB
Anytime Fitness Sembawang,Sie Li Seong,4,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSUNPODhTQ293RRAB
Anytime Fitness Sembawang,Mevan Vijayakumara,5,Thanks so much for your review!  We are so glad you are enjoying our gym and its facilities.,,ChZDSUhNMG9nS0VJQ0FnSUNPanAyVkNnEAE
Anytime Fitness Sembawang,foo fangboon,3,Thanks so much for your review.,,ChdDSUhNMG9nS0VJQ0FnSUMyX3I3V3NRRRAB
Anytime Fitness Sembawang,Bryan Poh,5,Thanks so much for your review Bryan. We are so glad you are enjoying our gym and its facilities.,,ChZDSUhNMG9nS0VJQ0FnSUMycnJHdU5nEAE
Anytime Fitness Sembawang,Kok Chee Siong,5,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChZDSUhNMG9nS0VJQ0FnSURtNm9ESlV3EAE
Anytime Fitness Sembawang,Gvsr Sunny,5,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSURta01IcTB3RRAB
Anytime Fitness Sembawang,Benny Chng Eng Hoon,4,Thanks so much for your review Benny.,,ChdDSUhNMG9nS0VJQ0FnSUNtNGRibnFBRRAB
Anytime Fitness Sembawang,Han,4,Thanks so much for your review Han. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities. Let us know what we could do better to get a 5 star rating!,,ChZDSUhNMG9nS0VJQ0FnSURHcDZfWUVnEAE
Anytime Fitness Sembawang,Divan d,5,Thanks so much for your review Divan. We really appreciate the time taken.,,ChdDSUhNMG9nS0VJQ0FnSURxLUphZ3h3RRAB
Anytime Fitness Sembawang,Kenji Seet,5,Thanks so much for your review Kenji. We are so glad you are enjoying our gym and its facilities.,,ChZDSUhNMG9nS0VJQ0FnSUNLMTRTT1FREAE
Anytime Fitness Sembawang,muhammad anaqi,5,Thanks so much for your review Muhammad. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChZDSUhNMG9nS0VJQ0FnSUNLdkpITUZ3EAE
Anytime Fitness Sembawang,Antonio Massagli,5,Thanks so much for your review Antonio.  We really appreciate the time taken and are glad you are enjoying our gym at Anytime Fitness Sembawang.,,ChdDSUhNMG9nS0VJQ0FnSUN5dC1hcHJnRRAB
Anytime Fitness Sembawang,Loges Waran,5,Thanks so much for your review.  We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSUN5eC15eXJnRRAB
Anytime Fitness Sembawang,Alfred Tan,5,Hi Alfred. Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying the gym and facilities at Anytime Fitness Sembawang.,,ChZDSUhNMG9nS0VJQ0FnSUN5Nk5uX0ZBEAE
Anytime Fitness Sembawang,Ghazali Ramlan,3,Thanks so much for your review. We really appreciate the time taken and hope you keep enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSURTMjczaDFRRRAB
Anytime Fitness Sembawang,Navin Kuthiah,5,Thanks so much for taking the time to review our gym Navin.  We really appreciate it and are glad you are enjoying our gym and its facilities.,,ChRDSUhNMG9nS0VJQ0FnSUM4X3NnQxAB
Anytime Fitness Sembawang,Rohit PK,5,Thanks so much for your review. We appreciate you taking the time to review us and are so glad you are enjoying our gym and its facilities.  Keep enjoying your workouts with us!,,ChdDSUhNMG9nS0VJQ0FnSURpXzhXVHZnRRAB
Anytime Fitness Sembawang,eunice tan,5,Thanks so much for your review Eunice. We really appreciate the time taken and are glad you are enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSURpMHRXNTJBRRAB
Anytime Fitness Sembawang,G Durai,5,Thanks so much for your review. We really appreciate the time taken and are glad you are enjoying our gym and its facilities.,,ChZDSUhNMG9nS0VJQ0FnSURpb3B6aUdREAE
Anytime Fitness Sembawang,Sky Chai,5,Thanks so much for your review Sky. We really appreciate you taking the time and are so glad you are enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSURpbk1IZG1nRRAB
Anytime Fitness Sembawang,cc c,5,Thanks so much for your review. We really appreciate you taking the time and are so glad you are enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSURpbk1hWGhnRRAB
Anytime Fitness Sembawang,Derrick Qiu,4,Thanks so much for your review Derrick. We are so glad you are enjoying our gym and its facilities.  Keep up the great work!,,ChZDSUhNMG9nS0VJQ0FnSUNpOWZqSE53EAE
Anytime Fitness Sembawang,Weimin Lim,3,Thanks for your review Weimin.,,ChdDSUhNMG9nS0VJQ0FnSUNpX0pDYmd3RRAB
Anytime Fitness Sembawang,Karen Chervel,4,Thanks so much for your review. We are so glad you are enjoying our gym.,,ChZDSUhNMG9nS0VJQ0FnSUNpdk9IU1NREAE
Anytime Fitness Sembawang,Marc Ong,5,Hi Marcus. Thanks so much for taking the time to submit your review of our gym. We really appreciate the time taken and are so glad you are loving our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSUNpMEw3dm1RRRAB
Anytime Fitness Sembawang,Elora Chua,3,We're unable to look up your details in our records. We would like to discuss about any issues you may have/face when you're at the gym and see how we could make things right. If you could please phone us at 98175045 to discuss at the soonest?,,ChZDSUhNMG9nS0VJQ0FnSUNDXzZmekZnEAE
Anytime Fitness Sembawang,Kingsyed (Your Highness),4,Thanks so much for your review.  We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChZDSUhNMG9nS0VJQ0FnSUNDdTg3RkFnEAE
Anytime Fitness Sembawang,Saiarjun A.R SG,4,Thanks so much for your review. We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChZDSUhNMG9nS0VJQ0FnSUNDaGVhSWZREAE
Anytime Fitness Sembawang,Alfred Tay,4,Hi Alfred.  Thanks so much for taking the time to leave us a review.  We are glad you enjoyed out gym and its facilities. We look forward to seeing you again soon.,,ChdDSUhNMG9nS0VJQ0FnSUNDb01mbnJRRRAB
Anytime Fitness Sembawang,faridsoc,4,Thank you so much for your review.  We really appreciate the time taken and so glad you are enjoying our gym and its facilities.,,ChZDSUhNMG9nS0VJQ0FnSUQ4cGVMREF3EAE
Anytime Fitness Sembawang,Eunice Ong,5,Hi Eunice. Thanks so much for your fantastic review.  We really appreciate the time taken and are so glad you are enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSUNjdDdqMHpBRRAB
Anytime Fitness Sembawang,Bastian Döhling,5,Thanks so much for your review Bastian.  We are so glad you are enjoying our gym and its facilities!!!,,ChZDSUhNMG9nS0VJQ0FnSURNbVpUR2NBEAE
Anytime Fitness Sembawang,Ms EBrownie,1,"Thank you for your review. Unfortunately we can't see that you are a member of ours.  Can you please get in touch with us if you are a member of ours - if not, please remove this misleading review.",,ChZDSUhNMG9nS0VJQ0FnSURNa2VtV0dBEAE
Anytime Fitness Sembawang,Zheng Da,4,Thanks so much for your review.  We really appreciate the time taken and are glad you are enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSURNekw3MmxnRRAB
Anytime Fitness Sembawang,J,5,Hi John. Thanks so much for your great review.  We really appreciate you taking the time to give it and are so glad you are enjoying our gym and its facilities.,,ChZDSUhNMG9nS0VJQ0FnSUQwakppNkVBEAE
Anytime Fitness Sembawang,ਅਮਨਜੀਤ ਸਿੰਘ ਸੰਧੂ,5,Thanks so much for your review.  We really appreciate the feedback and are glad you are enjoying our gym and its facilities.  Our new group class studio opens at the end of August which you should definitely take advantage of with loads of free new classes.,,ChdDSUhNMG9nS0VJQ0FnSURVbko3STd3RRAB
Anytime Fitness Sembawang,P G,4,Thanks so much for your review.  We are glad you are enjoying our gym and its facilities.  We are always open to ideas and opinions from our members so reach out to us if you have any further feedback.,,ChdDSUhNMG9nS0VJQ0FnSURrdDZLc2lBRRAB
Anytime Fitness Sembawang,Benjamin Elijah Tan,5,Thanks so much for such a positive review. We hope you keep enjoying our gym and it’s facilities,,ChZDSUhNMG9nS0VJQ0FnSUNZaWZERVNBEAE
Anytime Fitness Sembawang,Aiman Zainal,5,Thanks so much for your great review!,,ChdDSUhNMG9nS0VJQ0FnSUNZaXVLaGhBRRAB
Anytime Fitness Sembawang,ADAM TAN,5,Thanks so much for your review Adam.  We hope you keep enjoying our gym and its facilities.,,ChdDSUhNMG9nS0VJQ0FnSURvMDR1ZjRnRRAB
Anytime Fitness Sembawang,Ninaricci Zain,5,Thanks so much for your review Nina!,,ChdDSUhNMG9nS0VJQ0FnSURvNDR1UzR3RRAB
Anytime Fitness Sembawang,Bernard Soh,2,"Hi Bernard.  We are sorry to see that you provided us with a 2 star rating.  From our records, we cannot see that you have attended at our gym ever before so are confused as to why we are receiving this review.  We would love the opportunity to discuss this with you further.",,ChdDSUhNMG9nS0VJQ0FnSUNvaVlpaC1nRRAB
Anytime Fitness Sembawang,Sean Wong,4,Thanks so much for your review!  We hope you are enjoying using the gym.,,ChdDSUhNMG9nS0VJQ0FnSURJNDhhbjR3RRAB
Anytime Fitness Sembawang,Ferdinando “Ferdy” Mercado,4,Thanks so much for your review!  We hope you are enjoying using the gym.,,ChdDSUhNMG9nS0VJQ0FnSURJOW9uOTBBRRAB
Anytime Fitness Sembawang,沈海飞,5,Thanks so much for your review!  We hope you are enjoying using the gym.,,ChdDSUhNMG9nS0VJQ0FnSUNnbnM3MGlnRRAB
Anytime Fitness Sembawang,Hoong Ting Yuan,5,,,ChZDSUhNMG9nS0VJQ0FnSUN3MTRUamJnEAE
