outlet,author,rating,text,date_posted,review_id
Anytime Fitness Sengkang Rivervale,Joo Hin Goh,5,"Super clean gym with well-maintained equipment! All the staff there, and especially Amelia is always friendly, helpful, and welcoming. Highly recommend!",,ChZDSUhNMG9nS0VJQ0FnTURRaGJDRlN3EAE
Anytime Fitness Sengkang Rivervale,Micheal G,5,nice people and members alike and generally good gym for your average user.,,Ci9DQUlRQUNvZENodHljRjlvT2tOUE4ydERURmRUT0V0elFYWjJTMWRpWVZwMWJVRRAB
Anytime Fitness Sengkang Rivervale,Chin Don,5,Registration is easy and staff here is efficient and he answered all my enquires.,,Ci9DQUlRQUNvZENodHljRjlvT2xkU00zaEtkMU5hYWtaS1lYbGxkRXhmWjJrM01sRRAB
Anytime Fitness Sengkang Rivervale,Sham Nasaar,1,"I recently had an unfortunate  experience at Anytime Fitness with the club manager. While I understand the importance of Terms and Conditions, I felt that my genuine concerns were dismissed as they leaned heavily on policies rather than addressing my explaination as a member. I raised an issue regarding a membership cancellation, and rather than offering a fair solution, the response seemed defensive, especially concerning a staff error.

It’s disappointing that a place focused on fitness and well-being places policies over customer service in such situations. I’d encourage higher management to consider a more customer-centered approach when handling issues like these, as it could significantly enhance the experience for members who value a supportive and responsive gym environment.",,ChdDSUhNMG9nS0VJQ0FnSUN2bnEzel9BRRAB
Anytime Fitness Sengkang Rivervale,Hannan Azman,5,"Gym is clean and well maintained. Amelia was super friendly and welcoming when I visited, thank you!",,ChZDSUhNMG9nS0VQMzlfTC1Wc01faE5nEAE
Anytime Fitness Sengkang Rivervale,Vignesh Selvaraju,5,Awesome experience signing up. Nicholas was very helpful,,Ci9DQUlRQUNvZENodHljRjlvT2xsYVNHeEplbUl3VjBOTGNVOXNNMjlGTlVOdWRWRRAB
Anytime Fitness Sengkang Rivervale,Taufiq Nazri,2,"I’ve been to plenty of AF outlets (even the ones overseas) at this point. So, I mean it respectfully when I say that the gym members here could learn a few things or two on gym etiquette.

Hogging of machines and weights are common. The members are also blatantly smashing the weights on all equipment… even on the cable machines. I can hear the smashing of the equipment even through my noise-cancelling headphones on max volume.

Other outlets would enforce inconsiderate behaviour like this strictly but you just get the impression that the management here seems to be okay with this.

Call me a boomer-blooded millennial but certain behaviour are ingrained and if the young’uns are not aware and not informed of good gym etiquette, they will bring those inconsiderate behaviour to other AF outlets.

And when that happens, I’ll be sure to move to other gym chains.",,ChdDSUhNMG9nS0VJQ0FnTUNBeE02UmpRRRAB
Anytime Fitness Sengkang Rivervale,Weihan Kho,5,"The gym is very clean and the equipments are quite completed. The staff, Camelia is very friendly and patiently to answer all oh my questions. Happy to sign up the gym membership here!",,ChdDSUhNMG9nS0VJQ0FnTURBOHBUbmp3RRAB
Anytime Fitness Sengkang Rivervale,Kim Russel Adrian Galicia,5,Ms. Amelia patiently waited for me. Such a kind gesture of her. Thanks AFSKR,,Ci9DQUlRQUNvZENodHljRjlvT2w5elFuZzFWREJGZHprM1RsSklYMEk1YUdSQ1JYYxAB
Anytime Fitness Sengkang Rivervale,Muhammad Syafiq Fardzil Jeffrin,5,AF Sengkang Rivervale values their customers and its proven to how they would go an extra mile for their gym members 👍🏽 …,,ChZDSUhNMG9nS0VPUFl3b2JVaTVQd0dREAE
Anytime Fitness Sengkang Rivervale,Aloysius,5,"Very friendly staff as well as gym-goers!

They will assist you in the best way they can and facilities is great!

10/10 recommend",,ChZDSUhNMG9nS0VJQ0FnTURncGNuSFFBEAE
Anytime Fitness Sengkang Rivervale,Ng Cedric,4,"Have been a long term member at this location , small compact but can be crowded at times . The new manager is really doing a good job sprucing up the place . Replace some machines or add some will add more varieties. Trainers are friendly too .",,ChZDSUhNMG9nS0VJQ0FnTURnbGZycEZ3EAE
Anytime Fitness Sengkang Rivervale,shaun lee,5,"Great experience at Anytime Fitness Sengkang Rivervale

The gym is always clean, well-maintained, and has all the equipment I need for a great workout. I love that it’s open 24/7, making it super convenient to fit in workouts at any time of the day.

The staff are friendly, helpful, and always willing to assist with any questions or concerns. The manager is also super friendly. Plus, the community vibe here is fantastic, and it's a comfortable place to work out regardless of your fitness level.

Whether you're looking for a casual gym to stay fit or training for specific goals, Anytime Fitness Sengkang Rivervale has everything you need. Highly recommend it!",,ChdDSUhNMG9nS0VJQ0FnSUNPbEkyZXZBRRAB
Anytime Fitness Sengkang Rivervale,Stephanie Samson,5,"I would like to commend Nicole for being a good trainer, she personally care for her clients and helped me with my weight loss journey. Highly recommend!",,ChdDSUhNMG9nS0VJQ0FnTURJX3IyMzh3RRAB
Anytime Fitness Sengkang Rivervale,Ry4n,5,"Machines and equipment here are well-maintained and clean, and people here are generally friendly and willing to help. Along with a supermarket above with many food options around here makes it convienient to work out and hit my goals. I’ve worked with a trainer (Ardy) for almost one and a half years. He’s given me the knowledge i need to improve myself for years to come,  and a source of motivation. He keeps workouts on track, but fun as well. Not only he is a trainer, but also a friend whos helped with personal issues giving me solid advice and comfort. Thanks.",,ChdDSUhNMG9nS0VJQ0FnSUNmXzhHeS1nRRAB
Anytime Fitness Sengkang Rivervale,James Xu,3,at the shop of punngol rivervale. the water purifier is broken . it's body is quite hot and can't cool water down . what s more the dispenser is leaving. can fix it in time?,,ChdDSUhNMG9nS0VJQ0FnSUM3OXBTeS13RRAB
Anytime Fitness Sengkang Rivervale,Siau Queenie,5,Amelia is very friendly and helpful. I have completed the membership very smoothly,,ChdDSUhNMG9nS0VNVHAtUGZkdjdUMDZnRRAB
Anytime Fitness Sengkang Rivervale,Johnson Leong,5,The front desk staff Amelia is very friendly and welcoming. She was patient to answer all my enquires. The gym environment and cleanliness is super good too,,ChdDSUhNMG9nS0VJQ0FnSURmZ0lISWpRRRAB
Anytime Fitness Sengkang Rivervale,Zac Chu,2,"The gym is quite small and a bit cramped, but it is clean. However, the current staff seems unorganized and uncertain about important details such as registration fees and referral processes. When asked, they were unable to address my concerns clearly. I miss the old staff, like Daniel, who was proactive in following up on one-on-one training sessions. I hope you can improve the staff's training and bring back the level of service we previously experienced. Just lousy.",,ChZDSUhNMG9nS0VJQ0FnSURUN09mZGN3EAE
Anytime Fitness Sengkang Rivervale,Ryan Lee,5,"Neighbourhood SengKang gym, appreciate if they could get more threadmill though, replacing the elliptical machine. Love the cozy space!",,ChdDSUhNMG9nS0VKbUJvS3pJNzdiMHpnRRAB
Anytime Fitness Sengkang Rivervale,Karthik Rajan,5,"1. Ardy is incredibly committed and highly interactive.
2. He constantly encourages me to push my boundaries and helps me make consistent progress.
3. He assists in planning my diet, staying organized, and managing stress effectively.
4. Ardy is my main source of motivation to hit the gym, and I can clearly see the positive results.",,ChZDSUhNMG9nS0VJQ0FnSURmbWRQaExnEAE
Anytime Fitness Sengkang Rivervale,Shirley Loh,5,Great 24/7 community gym in the heartlands!  Has everything you need for a good workout,,ChZDSUhNMG9nS0VOQzYwS2JBLWFpZ1d3EAE
Anytime Fitness Sengkang Rivervale,Mabeline Tan,5,"I would like to thank Amelia, i think it was after staff hours already and she was working out with other people but she approach me on her own and took the time to help me out as i was unfamiliar with this gym. Thank you for the excellent service, appreciate it!",,ChdDSUhNMG9nS0VJQ0FnSUNfenYzMHZRRRAB
Anytime Fitness Sengkang Rivervale,Farhan Zul,5,Throughout the years the gym has made good upgrades. Love the atmosphere even if its a small gym but the staff and management made good use of the space. The staff is very friendly and has good knowledge on workout programs to reach your goals.,,ChZDSUhNMG9nS0VJQ0FnSURqaHV1RGV3EAE
Anytime Fitness Sengkang Rivervale,Darryl Soh (DarrylSSY),5,"Registered for Anytime Fitness, lady was friendly and was quite clear with her explanation regarding registration.",,Ci9DQUlRQUNvZENodHljRjlvT25KdFMyRm1hRzAyVW5KWFdEWmpUM0ZYTlc1MGMwRRAB
Anytime Fitness Sengkang Rivervale,DHIRAJ BODKHE,5,It's 24by7 open. Almost 10 % occupancy in the morning hours before 6am.,,ChZDSUhNMG9nS0VJQ0FnSUNWbGFya0NREAE
Anytime Fitness Sengkang Rivervale,Cyber Nate,5,"A very chill and cool environment,staff was very friendly honestly a v good place to gym.",,ChZDSUhNMG9nS0VJQ0FnSUNyNFBySFlnEAE
Anytime Fitness Sengkang Rivervale,Avril Atkeg,5,"Conveniently located in a mall, near plenty of Heartland residents. Spacious enough for a fair bit of equipment and has great music if you're against wearing out your eardrums with earpieces!

Trainers are knowledgeable in planning thorough routines and pleasant. Most importantly, they're earnest to help you reach your fitness goals, which is the singular factor of a good gym.

Can be very packed at popular timings before and after work. Cleanliness is good and maintained much better than some other gyms, so even a crowd doesn't mean the place is dirty. User etiquette has improved. Love the wall artwork. Nice!",,ChdDSUhNMG9nS0VJQ0FnSUR4OVl1UTJRRRAB
Anytime Fitness Sengkang Rivervale,Izyan Syahida Iskandar,5,Great Service by Nicholas during our sign up 🙂 …,,Ci9DQUlRQUNvZENodHljRjlvT2tWNmJsRm5UMjVIYjFaaGJsRTVOemgzZHpCbVEwRRAB
Anytime Fitness Sengkang Rivervale,Joel Ng,5,Decent size gym with all the important equipment - 3 squat racks and all the essential machines.,,ChdDSUhNMG9nS0VJQ0FnSUNmMTlhc2lnRRAB
Anytime Fitness Sengkang Rivervale,Hafizuddin Shahifuddin,5,"I like the new gym layout compared to the last time i was here. Great cleanliness. Although i am not a member in this branch, the staff are all very nice. Especially Amelia. She made me feel welcomed to AF Sengkang, love it. 10/10 reccomend.",,ChZDSUhNMG9nS0VJQ0FnSUNqMmFPcUp3EAE
Anytime Fitness Sengkang Rivervale,Amritpal Singh Pannu,5,First time signing up here. WhatsApp response is fast. Great service and very helpful.,,Ci9DQUlRQUNvZENodHljRjlvT21oNFdqaHVXWGRCVDB0RVgyODBRVzV1TTJaU1lrRRAB
Anytime Fitness Sengkang Rivervale,Thava Nesan,5,"Excellent customer service by staff member, Elton. Made my membership process extremely seamless and was very helpful with regards to any queries I had.",,ChdDSUhNMG9nS0VJQ0FnTUNnanQ3cXhBRRAB
Anytime Fitness Sengkang Rivervale,sheryl yeo,5,"Very friendly and helpful staff, clean and neat gym. Special shoutout to Amelia, Elton and Nicole for being so helpful in answering all my enquiries 👍🏻👍🏻 …",,ChdDSUhNMG9nS0VJQ0FnTURRaTgtcnJ3RRAB
Anytime Fitness Sengkang Rivervale,Firdaus Ismail,5,"Clean and well-equipped gym, with very friendly staff. Would recommend to visit this gym",,ChZDSUhNMG9nS0VNeTRpdU9kallUbVhREAE
Anytime Fitness Sengkang Rivervale,Earl Jan Perez,5,Location is very convenient. They have shower rooms. Equipments are all there to help you complete your workouts.,,ChdDSUhNMG9nS0VJQ0FnTURJZ2NUMnFBRRAB
Anytime Fitness Sengkang Rivervale,Denzel Pinto,5,"been coming here for about two years, it may be small but the great staff and people makes it a very enjoyable experience all around and everyone there is always willing to help new people enjoy the gym would definitely recommend giving it a go",,ChdDSUhNMG9nS0VJQ0FnTUNBcy0zNXl3RRAB
Anytime Fitness Sengkang Rivervale,irwin ng,5,"Super clean and tidy , staff is super nice and friendly , always open for assistance!",,ChZDSUhNMG9nS0VKbWI4c0RCOUxmc0dnEAE
Anytime Fitness Sengkang Rivervale,Sriram Vijayakumar,5,"Firstly, Great administration. I get spontaneous replies and responses from the team. The atmosphere is very good. I've been to other branches as well, comparatively the equipments are new, environment is clean, and administration team is friendly",,ChZDSUhNMG9nS0VJQ0FnSUQxa3U3TmVnEAE
Anytime Fitness Sengkang Rivervale,Chye Poh Neo,4,My son told me it is rather old but might be ok if you live nearby,,Ci9DQUlRQUNvZENodHljRjlvT2sxSFdIUnFia2xxWVVWMlRqQjJiMGM1VFVSVlVIYxAB
Anytime Fitness Sengkang Rivervale,muhammad jaziq,1,"Most of the time its alright since i signed up. I just so happen to want to knw the wifi password

Trainer with specs was training a female working out. I knw it was work however, u could nicely tell someone ""give me a moment"" or ""hold on""

No. Didnt even look at me. Gave an uptight face. Basic courtesy. No one is asking for trouble. Simple telling of the direction will suffice. Theres no need for rudeness.

Dont give two squats if you had a bad day. Everyone comes here to train. Doesnt give you a high pedestial to shove someone off as you please

Totally ruined someones mood to look forward to the gym.

And most importantly, i believe im not the first member (looking through the comments) to critic on this particular trainer

This is civilian life not army not scdf not some sign on",,ChdDSUhNMG9nS0VJQ0FnSUNiOHBuWDV3RRAB
Anytime Fitness Sengkang Rivervale,V the Corgi,5,"Great environment, clean and well maintained gym. Location is great as well",,ChdDSUhNMG9nS0VPeXhzYWZMdEtmS25BRRAB
Anytime Fitness Sengkang Rivervale,Muhammad Azhar Bin Amrin,5,Great service and friendly staff! Especially Ms Amelia! Tq so much!,,Ci9DQUlRQUNvZENodHljRjlvT2pCdVluY3RTMjQ0VWxaU1NqUmlhRGxUZUVWR1FrRRAB
Anytime Fitness Sengkang Rivervale,Pushpa Salam,5,"The staff here at Anytime Fitness Rivervale Mall are very nice and approachable.I strongly recommend to train with PT Ardy. He has a very calm and pleasing personality. His commitment and dedication in his training will help you to achieve your fitness goal. Needless to say, he is very friendly and helpful and gets along with everyone. All the best for Ardy.5 stars for him.",,ChZDSUhNMG9nS0VJQ0FnSUNqcUxLMUpREAE
Anytime Fitness Sengkang Rivervale,Lee Hang Keong,5,Very well equipped gym. Compact gym but complete.,,ChZDSUhNMG9nS0VMaTh0OXpQb3BHUGR3EAE
Anytime Fitness Sengkang Rivervale,Aaron Singh,5,Easy sign-up process. Amelia was patient and helpful!,,ChdDSUhNMG9nS0VNNzgtSS1DLW9feHJnRRAB
Anytime Fitness Sengkang Rivervale,Rajn S,5,Emilia was very helpful and extremely prompt in attending and resolving queries.,,ChZDSUhNMG9nS0VOT3YzUGpSN3JHU0hREAE
Anytime Fitness Sengkang Rivervale,Ming Wei,5,"great staff, clean place, will always renew my 18months membership here",,ChZDSUhNMG9nS0VJQ0FnSUNEdXVDdmNnEAE
Anytime Fitness Sengkang Rivervale,Joemar Altea,5,Staff is very accommodating despite of beyond her working hours,,Ci9DQUlRQUNvZENodHljRjlvT25kTE1IWjFNMUJzU1habE9Gb3ROelZ5YVdOYWEzYxAB
Anytime Fitness Sengkang Rivervale,Vishal,5,"Out of all the branches i have been,  rivervale mall branch is hands down the best.  I was first attended to by Mr.Dennis who was especially courteous and welcoming. He explained everything in a professional manner and had a friendly personality. I was under Mr.Khan for my personal gym sessions and it was an honour to train with him.  I never knew training could be so much fun until I trained with him. Overall everyone in the branch are amazing! Keep up the good work.  15/10 would recommend.",,ChZDSUhNMG9nS0VJQ0FnSUN5djVEOUFnEAE
Anytime Fitness Sengkang Rivervale,Jeremy Lai Gaming,5,great gym and environment well maintained equipment,,Ci9DQUlRQUNvZENodHljRjlvT21STlRWRklXamRaT1hkaU1FbE5OM2xyTkV0elpVRRAB
Anytime Fitness Sengkang Rivervale,William Tan,5,Been to several anytime fitness in the area and this one’s run by the nicest people. I get to focus on my workouts and not deal with any membership drama whew!,,ChdDSUhNMG9nS0VJQ0FnTUNna05DdmpnRRAB
Anytime Fitness Sengkang Rivervale,ryan ng,5,"Gym is always clean, and the staff are helpful. One of the staff even help corrected my form. Overall 10/10 gym.",,ChZDSUhNMG9nS0VJQ0FnTUNBM01fQUt3EAE
Anytime Fitness Sengkang Rivervale,Cheryl,5,"Friendly staff, well equipped gym",,Ci9DQUlRQUNvZENodHljRjlvT2pJeWVETndjbGxFZEVaSE5HWnVNMDkyYkVONVMxRRAB
Anytime Fitness Sengkang Rivervale,Shubli,5,Good customer service by nicholas at AF sengkang!,,Ci9DQUlRQUNvZENodHljRjlvT2xKTlQwaGlWa3QyVm1wbFNWQldZMEY2TFRGd2NWRRAB
Anytime Fitness Sengkang Rivervale,Sean Frois,5,"Pleasant gym! Not too crowded even at peak hours as it is a small friendly neighbourhood outlet of Anytime Fitness.
Friendly Staff and trainers. Recommend Daniel as a personal trainer. Explains the fitness concepts well and goes beyond his personal trainer hours.

Clean equipment, showers and lockers which are regularly maintained. Would highly recommend training here. Is hidden in a corner of the second floor so most people might not spot it.",,ChdDSUhNMG9nS0VJQ0FnSUNXcjlHazZBRRAB
Anytime Fitness Sengkang Rivervale,Nicholas,5,"Friendly and welcoming staff, area is clean too.",,Ci9DQUlRQUNvZENodHljRjlvT2xsU01raFJaR1ZuT1ZsTmJFcG9YelZmTmsxNWVuYxAB
Anytime Fitness Sengkang Rivervale,Prabenjen,5,knowledgeable staff! Highly recommend. Cheers,,Ci9DQUlRQUNvZENodHljRjlvT25CV2FHeE1lVWhYUzFkSmMxQkNjRVJIZFVOQk0wRRAB
Anytime Fitness Sengkang Rivervale,Felix Chong,5,"Amelia has been attentive and responsive to my questions, glad that she’s able to give me the right advice and am glad to be back to the gym!",,ChdDSUhNMG9nS0VJQ0FnTUNBN2FqRTh3RRAB
Anytime Fitness Sengkang Rivervale,Syed Abdullah,5,Sign up as a new member is a breeze thank you for the assit,,Ci9DQUlRQUNvZENodHljRjlvT25aTVJscGxUek5TVEVWTWRYTjVZbXhEWlhaWlYzYxAB
Anytime Fitness Sengkang Rivervale,Ting Yuan,5,"Called in a few days ago to learn about the membership prices and get more info on gym. Eventually set an appointment with a staff member called Elton.

However it started raining very heavily and I was stuck opposite the mall and Elton called to checked on my whereabouts as it was past the appointment timing already. He then offered and came to pick me up from opposite the mall with a pair of umbrellas to shelter me across.

Do appreciate the service standards at the club as well as him being very professional and transparent with how the gym and different packages work.

Will recommend to my friends.",,ChdDSUhNMG9nS0VJQ0FnSURPbGFPeS1BRRAB
Anytime Fitness Sengkang Rivervale,Hayley Ho,5,Was attended by staff Amelia who was really patient in explaining and helping me with registration. Appreciate the service!,,ChZDSUhNMG9nS0VJQ0FnTUNJazlxUUxBEAE
Anytime Fitness Sengkang Rivervale,Jeffrey Toh,5,"Friendly trainer, nice and cosy layout of the equipments.",,ChdDSUhNMG9nS0VJT0twY0dGN1kzMzVRRRAB
Anytime Fitness Sengkang Rivervale,rexpo damz,5,"Went to Sengkang Rivervale AF and thought it would be just another gym that would be intimidating and uncomfortable.

Being generally new to fitness the staff, Dennis, Elton and Daniel were very helpful and welcoming and made me feel right at home!

The staff were clearly passionate about what they do and I definitely recommend everyone to come!",,ChZDSUhNMG9nS0VJQ0FnSUNPcVBTR0h3EAE
Anytime Fitness Sengkang Rivervale,koh kung siang,5,"Had a pleasant time when signing up with the sales person Elton. Elton is a patient guy that answers all my questions, led me to feel comfortable talking to him as he understood my problems. Thank you once again. Overall great experience, gym is very clean. Highly recommended look for Elton!",,ChdDSUhNMG9nS0VJQ0FnSUNPeU0zcGlRRRAB
Anytime Fitness Sengkang Rivervale,YanTong Lim,5,PT nicole is awesome. Gym is well equipped and staffs here are welcoming. Recommend this outlet!,,ChdDSUhNMG9nS0VJQ0FnSURmNGRfY3JRRRAB
Anytime Fitness Sengkang Rivervale,alexis lee,5,"great place and great service, staff was patient 😊 …",,Ci9DQUlRQUNvZENodHljRjlvT2pOVlJIaEZVRGRzVVU1Mk1UbHdha05MYzNZeE9WRRAB
Anytime Fitness Sengkang Rivervale,MJ Aquino,5,"I have tried other AF clubs in Singapore but the only outlet that I kept coming back is at AF Rivervale. As a frontliner like me a six star service is one of the points that I'm always looking forward for. From the moment I enter the gym the manager named:Dennis Tan will never fail to greet you even after your workout he will always bid goodbye. He's so approachable and professional.

Mr. Muhammad Khan is my personal trainer for a few years now. He's knowledge about training people and professionalism is SUPERB! it is not only training he provides as he want to make sure that you also understands why you need to do certain workouts. He is very detailed in all the proper techniques of the exercise. He never fail to cheer me up and always believes in me even I doubt myself sometimes. I am thankful that I have chosen him to be my personal trainer.

Thanks to Mr.Dennis Tan and Coach Khan!!!!",,ChZDSUhNMG9nS0VJQ0FnSUR5NE5xYlNREAE
Anytime Fitness Sengkang Rivervale,Kim,5,The gym is very assessable and great atmosphere. My trainer Troy is very good and attentive. He has helped me with my strength and fitness level. Will definitely recommend him if you are looking for one.,,ChZDSUhNMG9nS0VJQ0FnSUNXdjZ5Z0FnEAE
Anytime Fitness Sengkang Rivervale,Cheryl Lee,5,"Really friendly and helpful staff, facilities are clean. Good place to work out and have been enjoying my time here. Only downside is that is can be pretty crowded, but I think that's expected because of the location.",,ChZDSUhNMG9nS0VJQ0FnSUN4d01paEJBEAE
Anytime Fitness Sengkang Rivervale,mike planax,5,"Staff there was very knowledgeable and gym was very well kept. Elton ,the sales rep was very hospitable and transparent with the contracts or any questions I had! Definitely would recommend to anyone that wants to workout in a clean and lovely environment!",,ChdDSUhNMG9nS0VJQ0FnSUNPcXYzVmdRRRAB
Anytime Fitness Sengkang Rivervale,yuki,5,very good facilities highly recommended,,Ci9DQUlRQUNvZENodHljRjlvT2xKTmJuWnJPVWhaUzNkMVFVNDJTM1psVFdFNVQyYxAB
Anytime Fitness Sengkang Rivervale,Upali Aparajita,5,"One of my favourite outlet with friendly staff, beautiful ambience, latest workout machines
Love to come to this gym 🏋️‍♀️ 💪 …",,ChdDSUhNMG9nS0VJQ0FnSURmZ2NfbXF3RRAB
Anytime Fitness Sengkang Rivervale,Desmond Low,5,"First sign-up with AF and PT. Great experience with 24hrs operation at AF. I have seen great success going through the trainings/exercises and outlining provided for me by personal trainer (Daniel Yong).

He answered all of my questions and demonstrated all of the moves professionally. He pushed me further than I thought I could go, and shown me that I can reach my physical goals if my mind wants it bad enough. After our sessions, I can literally feel the rush of endorphins.

I’m glad and pleased that my PT has benefited my perspective in the forms professionally - “no fear, no limits, no excuses.” Thanks to PT for holding me accountable and getting maximum results in minimal time.",,ChdDSUhNMG9nS0VJQ0FnSURXa095aG9nRRAB
Anytime Fitness Sengkang Rivervale,Wang Shiyi,5,Not those big fancy gyms but good enough for a neighbourhood gym. Just really crowded because of its size. Hope they can buy the outlet next door 🤪 and expand it bigger!! …,,ChZDSUhNMG9nS0VJQ0FnSURUMk9MS05nEAE
Anytime Fitness Sengkang Rivervale,damn wata,1,"The toilet of this outlet is poorly managed, always reek of pee smell, shower area is filled with dust and dirt. seems to me that no one ever cleans this place. soap dispenser does not work either. af is usually a very good place but definitely would not recommend to sign up here.",,ChZDSUhNMG9nS0VJQ0FnSUR1bUo3b0pnEAE
Anytime Fitness Sengkang Rivervale,Kelvin Teo,5,"My first time signing up for a gym membership, Elton was patient and addressed all the queries I had. During my first gym session I had no idea what to do, Elton advised me on what I could start with and gave me a tour around the gym. It was a pleasant experience.",,ChdDSUhNMG9nS0VJQ0FnSUNPLUpxSWlnRRAB
Anytime Fitness Sengkang Rivervale,Shubhajit Sengupta,4,Standard equipments and professional trainers. Highly recommend PT Ismail. He helped me to bring the best out of me. He not only helped me to improve me muscle strengths but also worked a lot on the functional training and improved performance. Highly recommend him for anyone who wants to improve overall fitness.,,ChZDSUhNMG9nS0VJQ0FnSUN5XzREdkRnEAE
Anytime Fitness Sengkang Rivervale,Isaac,3,Been frequented this gym. Some of the attachment are a bit rusty and old age without proper maintenance. Hope the team can do something about it. Otherwise it is a cosy neighbourhood gym which could get quite crowded at times,,ChZDSUhNMG9nS0VJQ0FnSURGM3RXV0VREAE
Anytime Fitness Sengkang Rivervale,Clar Lee,5,"Small and cozy gym; surprisingly quite functional, was told they’ll be bringing in more equipments soon look forward to that and the new layout 😁 gym staff were super friendly and helpful too! …",,ChZDSUhNMG9nS0VJQ0FnSUN0dnN5YWNBEAE
Anytime Fitness Sengkang Rivervale,Xiu Quan Chee,5,Gym was clean and mangers were well informed and helpful. Great place to train,,ChdDSUhNMG9nS0VJQ0FnTUNBM1AtaHdRRRAB
Anytime Fitness Sengkang Rivervale,Justin Bismonte,5,Signing up with them was very smooth and efficient,,ChZDSUhNMG9nS0VPZjUwNGo1aWFQRmRREAE
Anytime Fitness Sengkang Rivervale,Joshua Tan,5,Really helpful with signing up process,,Ci9DQUlRQUNvZENodHljRjlvT2s1bFp6Wk5WWHBsVVdKaGF6RklURTAwZW1oa2NIYxAB
Anytime Fitness Sengkang Rivervale,G Min,5,"went to rivervale mall anytime fitness to enquire about the memberships. met a SA– Elton, he was very helpful and friendly. he was very transparent about the contract and very knowledgeable as well! it was a great time having him to assist me with all the questions :) 10/10 would recommend!",,ChZDSUhNMG9nS0VJQ0FnSUNPbFBXWGJBEAE
Anytime Fitness Sengkang Rivervale,yewwei kee,5,Good gym as the owner keep add new equipment and continue improving the gym environment. Keep it up!,,ChdDSUhNMG9nS0VJQ0FnSURmcE56NndBRRAB
Anytime Fitness Sengkang Rivervale,Chua Ryan,5,"Friendly staff, answers all enquires promptly and throughly.",,ChdDSUhNMG9nS0VOVG84NjdNb2NiRzh3RRAB
Anytime Fitness Sengkang Rivervale,ying,5,Sufficient equipment. Small but cozy gym.,,ChZDSUhNMG9nS0VNR3MyZEhfc196WFB3EAE
Anytime Fitness Sengkang Rivervale,sharon khoo,5,"Great and friendly environment, safe environment for people of all ages and fitness level to work out. Professional staff, and Dennis was great when I approached him for some advice and help regarding some fitness tips. highly recommend!",,ChZDSUhNMG9nS0VJQ0FnSUN5di1qeGNnEAE
Anytime Fitness Sengkang Rivervale,Wendy Ng Khar Gek,5,"When I first sign up as a member with Anytime Fitness I was apprehensive as I do not know how to use the gmn equipment so I decided to engage a personal trainer. Under coach Khan training and guidance I was impressed with his knowledge and patience with me with each session of training. Khan is also a good motivator and he never force me to do things beyond my endurance. I highly recommend him as a good role model as a trainer and friend. Under his guidance and training for 4 months my weight had reduced from 67.9kg to 61.9kg, LDL dropped to 2.9mmol/l and no more knee pain. I used to be overweight, having knee pain, high cholesterol and leading a sedentary lifestyle. Beside having a personal coach I also like the ambience of Anytime Fitness kudos to Khan for your excellence service to your client.",,ChdDSUhNMG9nS0VJQ0FnSUN5djRhRmxBRRAB
Anytime Fitness Sengkang Rivervale,ulhaq,5,👍🏼 …,,Ci9DQUlRQUNvZENodHljRjlvT25OTVMyMXpXVmRhTW5GRGJGcEtjV2hDTVhKMmFGRRAB
Anytime Fitness Sengkang Rivervale,Juliana Aliman,3,Toilets and shower are not maintained in good order. Gym is OK though a bit dusty and showing age. Not all equipment are well maintained. Trainers/gym staff not friendly.,,ChdDSUhNMG9nS0VJQ0FnSUQ1bXE2QTBBRRAB
Anytime Fitness Sengkang Rivervale,Phua Heng Bin,4,"Had a very good exchange with Emily and staff at AF here, very helpful and answered all our questions in detail",,ChdDSUhNMG9nS0VJQ0FnSURfdTl5M3ZBRRAB
Anytime Fitness Sengkang Rivervale,Yu Heng,5,"Great gym, nice staff, good atmosphere. Would recommend",,ChdDSUhNMG9nS0VJQ0FnSUNfak9TUThBRRAB
Anytime Fitness Sengkang Rivervale,Matthew Ashok,5,Very kind and helpful staff!,,Ci9DQUlRQUNvZENodHljRjlvT25KcmRsSm1ZV1kyZUhGSk5uRkxTbnAxWVRFdE5XYxAB
Anytime Fitness Sengkang Rivervale,Sidhartha Patnaik,5,Excellent facilities and great trainer,,Ci9DQUlRQUNvZENodHljRjlvT25aSVdERk1NalpYYlY5SFJUUnJiM1pvTjNCek1GRRAB
Anytime Fitness Sengkang Rivervale,Anderson Tan,5,Went once and really enjoy exercising there. There's this trainer name Dennis whom is quite patient in teaching me on how to use the equipment there. 100% recommended to finding him if you want get fit,,ChZDSUhNMG9nS0VJQ0FnSUNXcl8yQkFnEAE
Anytime Fitness Sengkang Rivervale,Jay Goh,1,"Anytime fitness  consultant Rivervale Mall  is not the best brand ambassador in my personal opinion .

Arrogant and unapproachable to the extent leaving client feeling intimidated and unvalued

The nonchalant attitude and tone of challenge displayed is unprofessional

Not specific and with hidden intentions of membership packages terms and conditions guidelines .

If you would to read into the genuine feedback provided by major anytime fitness user Rivervale Mall , you will realised the owner did replied but somehow or rather it sounded challenged.

Went to other anytime fitness Singapore few days back the experience is so far way more pleasant than Rivervale Mall .

nevertheless, before my minimum contract meets , I am still going to the gym .

Best regards
I am complaining.",,ChZDSUhNMG9nS0VJQ0FnSUNNZ2VyYUl3EAE
