outlet,author,rating,text,date_posted,review_id
Anytime Fitness Sengkang Rivervale,Daniel Sim,5,Good amenities with nice staff,,Ci9DQUlRQUNvZENodHljRjlvT2xwaGVYRndNRXM0YlRoUE1UZDRVRUZDZGpGNmQzYxAB
Anytime Fitness Sengkang Rivervale,Seng Lydia,5,"Will absolutely recommend ATF Rivervale to my friends and family. Right in the middle of the Rivervale estate, it’s really convenient for anyone looking to hit the gym at any time of the day. Special mention to the manager, Dennis and staff Ardy for the immediate response and solution whenever I encounter any problems. If you’re looking for a gym to call your second home, ATF Rivervale won’t disappoint you. Keep up the good work!",,ChZDSUhNMG9nS0VJQ0FnSURlbzdDbFhnEAE
Anytime Fitness Sengkang Rivervale,Vallem t,5,great staff and gym facilities definitely recommend to come this gym,,ChZDSUhNMG9nS0VJQ0FnTUN3bXA2UGRREAE
Anytime Fitness Sengkang Rivervale,ger,5,super patient and friendly staff,,Ci9DQUlRQUNvZENodHljRjlvT25kbE1TMWxkVWR5WlMxcVpuazNiR2g2YW05SGVGRRAB
Anytime Fitness Sengkang Rivervale,Azmeer Zulkiflee,5,The signing up process is smooth and quick,,Ci9DQUlRQUNvZENodHljRjlvT25aSGNGbENNRXBCWWtOUmNtaFhlRzFPU0VGSVpGRRAB
Anytime Fitness Sengkang Rivervale,Nadiah Khairul,5,Nice compact gym with helpful staff :) my PT Nicole is also great!,,ChZDSUhNMG9nS0VJQ0FnSURfOGE2M1ZnEAE
Anytime Fitness Sengkang Rivervale,Excalibur prime,5,The club manager and the Gm is very nice and encouraging . The trainer gave me good advice and tips on how to achieve my goals . The brand ambassador always check on us if everything is okay .,,ChZDSUhNMG9nS0VJQ0FnSUNDeWNqVEN3EAE
Anytime Fitness Sengkang Rivervale,Ritika Shravan,5,"For me this gym is all about Khan. I would not have joined if it wasn't what I believed I could achieve thanks to his first conversation with me . I've renewed my plan with him for the 3rd time and that should speak volumes. He is very motivating and gives you the kind of push he thinks you need, especially when you are giving up on your goals.",,ChdDSUhNMG9nS0VJQ0FnSUN5djVlWXN3RRAB
Anytime Fitness Sengkang Rivervale,Wong Zi Hui,5,Love this gym! Very convenient and the staffs are super chill!!,,ChRDSUhNMG9nS0VJQ0FnTURna2NWaxAB
Anytime Fitness Sengkang Rivervale,Sankar Ananthanarayanan,5,Great gym with very helpful staff!,,ChZDSUhNMG9nS0VJQ0FnTUNZclB1bktBEAE
Anytime Fitness Sengkang Rivervale,Stephanie Quek,5,"Today marks my last training session with Coach Khan, not an easy but fulfilling 1 year journey.

I was huge in size since young and was always on the lookout to try the various fad diets that people rave about but my weight would always yoyo back. In July 2020, I started to exercise more to the extent of jogging 10km x 6 days a week. After 7 months, I hit a plateau despite lots of exercise and low calories intake. My knees suffered from the impact of daily long distance running too. In Feb 2021, I decided to join the gym and look for a PT to learn long-term and sustainable way to lose and maintain my weight.

While using the gym for the first 2 months on my own, I saw how Coach Khan trained his clients with visible results. With his years of experience, he understands the situation I am in and clearly explains the right weight lost journey I should embark on. Thus, I decided to start my PT journey with Coach Khan after talking to him.

Coach Khan is very professional with his training and knows his work at his fingertips. As I have coordination issues and cannot adapt to certain exercises quickly, he will break down the steps accordingly to suit my pace. He will also push me to achieve more reps or heavier lifting that I always think I can’t do. With resistance and circuit training, I do not need to jog so many times a week; my knees are no longer in constant pain. In addition, Coach Khan had taught me how to track my calories intake and choose the right food. Best of all, I still get to enjoy one favourite meal a week throughout this weight lost journey to keep my sanity. Despite a few rounds of gym closure due to Covid-19, he taught me exercises to do at home and continued to monitor my weekly progress.

Coach Khan has helped me to understand that losing weight and exercise for health is a lifelong journey; there are no short cut ways. Consistency is the key to achieving my goal. I have gained confidence, better health and fitness level to be able to enjoy more outdoor activities with my two teenage sons. I never thought I could lose 20kg to date and hit my target weight at the age of 42, all thanks to Coach Khan’s guidance. Ladies out there, age is just a number, with the proper training, let us get our health and enjoy more activities in our life.",,ChZDSUhNMG9nS0VJQ0FnSUMyNnNDamZREAE
Anytime Fitness Sengkang Rivervale,Denise PSB,5,"Well equipped gym! Gyms are always a little intimidating to me, but the Club Manager - Dennis is approachable, and is always ready to help! Appreciate all the little workout tips. :)",,ChdDSUhNMG9nS0VJQ0FnSUN5djdDMjVRRRAB
Anytime Fitness Sengkang Rivervale,Danish Iftiqar,5,Been here since 2023.2nd run here cause its a Great gym to get my workouts done.,,ChdDSUhNMG9nS0VJQ0FnSURmcEtTOHV3RRAB
Anytime Fitness Sengkang Rivervale,Iris Lim,5,A very pleasant place to workout! The staff are very friendly and gym-goers are generally also nice. There are a variety of equipment. Place is clean too.,,ChdDSUhNMG9nS0VJQ0FnSUR1dF9HWDB3RRAB
Anytime Fitness Sengkang Rivervale,Js shu,5,Good experience & friendly staff,,Ci9DQUlRQUNvZENodHljRjlvT21sVVpVMWxOM0ZvWld4Q2RDMTRTMFpyU0ZCSGNrRRAB
Anytime Fitness Sengkang Rivervale,Jasline Poh,5,Great service from the staff.,,Ci9DQUlRQUNvZENodHljRjlvT25SMVRVaEdVbEJ3TFhkUk1YQnFaWGRNYkV4alEwRRAB
Anytime Fitness Sengkang Rivervale,Ong G,5,Had a very smooth and fast procedure signing up! Was attended by a staff named Elton. Very knowledgeable and he had all the answers to my questions! Was very friendly and patient with me.,,ChZDSUhNMG9nS0VJQ0FnSUNPcXVPTUZ3EAE
Anytime Fitness Sengkang Rivervale,Banri Rani,5,"Good environment,approachable staff and PT Ardy is very supportive,always smiling and that is really helping to cope up and adjust for new member in a new place👍👍👍 …",,ChdDSUhNMG9nS0VJQ0FnSUNqczlxQ3N3RRAB
Anytime Fitness Sengkang Rivervale,Neo Christine,5,Hi I We anytime fitness almost 4 years and I join khan for PT around one year is a good  trainer also And also very nice person I remember that before I joy anytime fitness my week is around 65 after that I join khan for PT My Weight go down to 46kg an I now feel very happy,,ChdDSUhNMG9nS0VJQ0FnSUN5djdDRmxRRRAB
Anytime Fitness Sengkang Rivervale,Danial Cheong,2,Gym is pretty cramped and felt that the placement of racks and some equipments were pretty awkward. Facilities and equipment showing age.,,ChZDSUhNMG9nS0VJQ0FnSURicGRfNGNBEAE
Anytime Fitness Sengkang Rivervale,Fariq Raika,5,"Thhe gym is clean and well maintained but most importantly the staff is super friendly, makes those who are new to the gym feel at home 🥰 …",,ChZDSUhNMG9nS0VJQ0FnSUNEdXBDdkxBEAE
Anytime Fitness Sengkang Rivervale,Tan Marcus,5,Gym equipments are great and staff are nice!,,ChdDSUhNMG9nS0VJQ0FnTURJd3VTSDZnRRAB
Anytime Fitness Sengkang Rivervale,MyShifuisLittleBiatch™,5,"Best gym, the employees here are very nice and helpful",,ChdDSUhNMG9nS0VJQ0FnTURna2RtYTBnRRAB
Anytime Fitness Sengkang Rivervale,PuddingPaws,5,Elton was so friendly during the registration and everyone was so nice!,,ChdDSUhNMG9nS0VJQ0FnSURma2VHVHBRRRAB
Anytime Fitness Sengkang Rivervale,shane edward tam,5,Dennis knows his work (as a trainer and manger) very well and is extremely professional. Gives extra fitness and dieting tips to help me achieve my fitness goals!,,ChZDSUhNMG9nS0VJQ0FnSUN5di1DTFBREAE
Anytime Fitness Sengkang Rivervale,Robert Yap,5,"Great service, quick and professional",,Ci9DQUlRQUNvZENodHljRjlvT21WeU9HUmhkV0oyY21ZNFpsUndZekJzTnpKM00wRRAB
Anytime Fitness Sengkang Rivervale,Keenan Poon,5,Well-equipped gym and friendly staff,,Ci9DQUlRQUNvZENodHljRjlvT214MVNGVXhjVmR0ZVhsdUxURjZTbTluUjBsUWFGRRAB
Anytime Fitness Sengkang Rivervale,Vinson Koh,4,"Althlught small, the gym is well equipped with approachable staff. May get quite crowded from 6pm to 9pm based on my experience but one doesnt have to wait long for the machines.",,ChZDSUhNMG9nS0VJQ0FnSUNvOHBuVFZREAE
Anytime Fitness Sengkang Rivervale,Rauffles,5,"my go too nearby af
well furnished professional and friendly staff and many many friends",,ChdDSUhNMG9nS0VJQ0FnSURmaFptb3BRRRAB
Anytime Fitness Sengkang Rivervale,"LEE HONG XIAN, NICOLE _",5,Lovely gym to train in! Conveniently located near Rumbia LRT! Nice and friendly gym staff members here too~~~ :)),,ChdDSUhNMG9nS0VJQ0FnSURqaHFPZjVRRRAB
Anytime Fitness Sengkang Rivervale,Amy Ke Pokemon,1,"I wish I could give no stars... One of the worst gyms.. Super busy from 6pm to 12am.. And the equipment are poorly maintained and super dirty. Just walk in any Japan anytime fitness, its cleaned and welcoming.. Its like walking in heaven.... For rivervale, it's walking in dirty hell..",,ChZDSUhNMG9nS0VJQ0FnSURrOV8yUUVnEAE
Anytime Fitness Sengkang Rivervale,jazzzaperson ba,5,the staffs are understanding and patient willing to explain anything that i have questions about,,ChdDSUhNMG9nS0VJQ0FnTURBbDZtcGpRRRAB
Anytime Fitness Sengkang Rivervale,Angela Tan,5,"Great gym, great culture and friendly ppl. Manager is also very nice and welcoming. Enjoyed myself thr!",,ChdDSUhNMG9nS0VJQ0FnSUR1NS1ld2l3RRAB
Anytime Fitness Sengkang Rivervale,Sukayna Fathima,5,very good prompt service 👍🏼👍🏼 …,,ChZDSUhNMG9nS0VMbjhudTdUNW91SVF3EAE
Anytime Fitness Sengkang Rivervale,Diwakar Nagarajan,4,It is litterally anytime (24/365). They have nice instruments and decent crowd most of the time. Suggest to avoid peak hour if you are keen on cardio as it will be packed..,,ChRDSUhNMG9nS0VJQ0FnSURBc2ZOYhAB
Anytime Fitness Sengkang Rivervale,Navin N,5,Awesome training equipments and good place to start your day.,,ChZDSUhNMG9nS0VJQ0FnTUNndmZEZEFREAE
Anytime Fitness Sengkang Rivervale,Claris Tan,5,Dennis was very nice! He assisted me in my sign up process and followed up to make sure I was satisfied with the gym (:,,ChdDSUhNMG9nS0VJQ0FnSUN5NS1Ic3dRRRAB
Anytime Fitness Sengkang Rivervale,Gopinath B,1,"Not great… Promotion gifts and all not given, Staffs answers were not accepatable.",,ChZDSUhNMG9nS0VJQ0FnTUNBc0pDTExnEAE
Anytime Fitness Sengkang Rivervale,Matthew Jamero,5,"Friendly staff, answered all questions,",,Ci9DQUlRQUNvZENodHljRjlvT2tGQ1YwZDNWVmxEV21oTWJtbFFjRVZEVFdReWRrRRAB
Anytime Fitness Sengkang Rivervale,Noah Chia,5,Amazing staff and very clean gym!,,ChZDSUhNMG9nS0VJQ0FnTURBcE95T0N3EAE
Anytime Fitness Sengkang Rivervale,John Charis Chan,5,“Everybody wanna be a bodybuilder. But don’t nobody wanna lift no heavy ass weights.”,,ChZDSUhNMG9nS0VJQ0FnTUNBaF9MR0R3EAE
Anytime Fitness Sengkang Rivervale,김재혁,5,The best facilities and kind staffs ever in my anytime fitness life,,ChZDSUhNMG9nS0VJQ0FnSUNqX3JXWVhnEAE
Anytime Fitness Sengkang Rivervale,Tarrann Raj Singh,5,very good gym with even better staff,,ChZDSUhNMG9nS0VJQ0FnSURmbHNDV0RREAE
Anytime Fitness Sengkang Rivervale,VinakamGaming,5,good staff nicholas,,Ci9DQUlRQUNvZENodHljRjlvT21sVlRFMWFaRU5MVVdoMk5XZG5aRzQxY2tOelUzYxAB
Anytime Fitness Sengkang Rivervale,Jeremy Lim,5,"Great club manager and place. Recommend to find Dennis tan if you need any assistance, great guy always willing to lend a helping hand",,ChZDSUhNMG9nS0VJQ0FnSUN5NTRITlRREAE
Anytime Fitness Sengkang Rivervale,Jonathan Yeo,5,Staffs are friendly and helpful :),,Ci9DQUlRQUNvZENodHljRjlvT205NWVUVTRSVVZuVVdaclpTMUVOemt4VmtKRVNsRRAB
Anytime Fitness Sengkang Rivervale,Syazren Manisha,5,Just joined and was assisted by Amelia. Very warming!,,ChZDSUhNMG9nS0VJQ0FnTURRNjZ2MlhREAE
Anytime Fitness Sengkang Rivervale,Giridhar M Desai,4,It is located in a spacious area has several equipments meant for the purpose of fitness. It is useful for the residents in the nearby area.,,ChZDSUhNMG9nS0VJQ0FnSUNwNWJ6Z0RBEAE
Anytime Fitness Sengkang Rivervale,fri,5,"Excellent, time to grind",,Ci9DQUlRQUNvZENodHljRjlvT25aM2Fsa3pkVVJJTFZCSE5VMWpUR0pHVTFFdFgyYxAB
Anytime Fitness Sengkang Rivervale,Johan Yan,4,Great gym! Users are polite and considerate!,,ChZDSUhNMG9nS0VJQ0FnSUM3Z1B6a0lREAE
Anytime Fitness Sengkang Rivervale,Rui En,5,The gym very spacious and lots of equipments. People in the gym are very friendly and nice :),,ChZDSUhNMG9nS0VJQ0FnSUNSN2ZteWRREAE
Anytime Fitness Sengkang Rivervale,Jaslyn Koh,5,Good Vibes and great equipments for a full workout,,ChZDSUhNMG9nS0VJQ0FnTUNnem9ET1d3EAE
Anytime Fitness Sengkang Rivervale,Hyper HI,5,"Good Service, Friendly staff, definitely recommended! :)",,ChZDSUhNMG9nS0VJQ0FnTUNnLVBTb0NREAE
Anytime Fitness Sengkang Rivervale,Shirley Loh,5,Amazing gym at the Sengkang! Great staff members with a good gym community here.,,ChZDSUhNMG9nS0VJQ0FnSUN0dnJ5Q0xnEAE
Anytime Fitness Sengkang Rivervale,Animal Crackers,5,"Would come again, I love it here 👍 …",,ChdDSUhNMG9nS0VJQ0FnTURJd2J1QXJBRRAB
Anytime Fitness Sengkang Rivervale,A. Raziq,5,best anytime fitness i have been to. All the staffs are friendly and helpful,,ChdDSUhNMG9nS0VJQ0FnSUNPeUtQdDVnRRAB
Anytime Fitness Sengkang Rivervale,Sky Ong,5,"Equipments are well maintained. Place is managed well and great experience with the knowledgeable trainer, Ismail from AF Rivervale",,ChZDSUhNMG9nS0VJQ0FnSUR5b0xEOGR3EAE
Anytime Fitness Sengkang Rivervale,Pria Krishnan,3,Pricing is about 90 to 100+ per month. Decent for a neighbourhood gym.,,ChdDSUhNMG9nS0VJQ0FnSUNOc0tyMmdnRRAB
Anytime Fitness Sengkang Rivervale,Casment Chua,5,"The AF outlet is very well maintained and the staff is very friendly, do look for dennis if you require any assistance.",,ChdDSUhNMG9nS0VJQ0FnSUN5X19IVHlnRRAB
Anytime Fitness Sengkang Rivervale,genevieve ng,5,Really nice staff,,Ci9DQUlRQUNvZENodHljRjlvT210NlZsOVlRMVZMU1hoaVVrTjNURUYyVmxWdVExRRAB
Anytime Fitness Sengkang Rivervale,Tiger Wu,5,Great gym with amazing staff!!,,ChdDSUhNMG9nS0VJQ0FnSURmNHVQSy1BRRAB
Anytime Fitness Sengkang Rivervale,Grace Tan,5,"Enjoyed working out here, manager is friendly and warm, awesome place!",,ChdDSUhNMG9nS0VJQ0FnSUNXcjU2dzJRRRAB
Anytime Fitness Sengkang Rivervale,Aung Kaung Pyae,5,Pretty clean and good environment to workout,,ChdDSUhNMG9nS0VJQ0FnTUNBaS02Q3dRRRAB
Anytime Fitness Sengkang Rivervale,vicky VIKNESVARAN S/O RAMANATHAN,5,Great gym with friendly staff with smiling faces,,ChdDSUhNMG9nS0VJQ0FnSURqaHFmdDVBRRAB
Anytime Fitness Sengkang Rivervale,Sciencio GT,5,"Good staff, friendly and lots of equipment to use",,ChdDSUhNMG9nS0VJQ0FnSUNyNElhWWx3RRAB
Anytime Fitness Sengkang Rivervale,Alain Reyes,5,Great Personal Trainer! I recommend Troy! He is like Singaporean Greek God!,,ChZDSUhNMG9nS0VJQ0FnSUNXNzhIU2VBEAE
Anytime Fitness Sengkang Rivervale,Yap Ping,5,Sales rep elton was very helpful and transparent even though i was just making an enquiry. Will sign up ! 😁😁 …,,ChZDSUhNMG9nS0VJQ0FnSUNPbEkyTGVBEAE
Anytime Fitness Sengkang Rivervale,Ryan Lim,5,"Amazing facilities, clean and conducive environment",,ChZDSUhNMG9nS0VJQ0FnTUNnMTdhZlJBEAE
Anytime Fitness Sengkang Rivervale,Quittance,3,"Too crowded now, didn't expect active sg levels of crowd",,ChZDSUhNMG9nS0VJQ0FnSUQzdzVYN1hnEAE
Anytime Fitness Sengkang Rivervale,Marcela Lakhwani,5,Best place on earth with amazing staff !! Love it 🤍🤍 The staff are so helpful ! …,,ChZDSUhNMG9nS0VJQ0FnSUNqOFBTU0pnEAE
Anytime Fitness Sengkang Rivervale,Nathaniel Soh,5,Nicole is an amazing coach!,,ChdDSUhNMG9nS0VJQ0FnTUNBeUpQQmpBRRAB
Anytime Fitness Sengkang Rivervale,alan,5,excellent,,Ci9DQUlRQUNvZENodHljRjlvT25neU1IVlNZMFJvWkdKU1RFVlVRakJvYTFZeGVXYxAB
Anytime Fitness Sengkang Rivervale,Jing Wen Yeap,5,Their staff are very friendly.Explain to me is clearly.Place is very clean.Love their service❤️,,ChdDSUhNMG9nS0VJQ0FnSUNXcjdXUzZRRRAB
Anytime Fitness Sengkang Rivervale,Elton Liew,5,Lovely environment even lovelier staff. Makes it feels like home. This is home surely.,,ChdDSUhNMG9nS0VJQ0FnSUNXcjVLYmxnRRAB
Anytime Fitness Sengkang Rivervale,kay,5,solid,,Ci9DQUlRQUNvZENodHljRjlvT2poMGVFOXNkRW90YW5ScFpFRlliMlZNTkRCSldtYxAB
Anytime Fitness Sengkang Rivervale,john tan,1,"Chinese guy staff with the specs quite rude. 🥱
Personal trainer there also not very friendly",,ChZDSUhNMG9nS0VJQ0FnSURHcHRIb0VREAE
Anytime Fitness Sengkang Rivervale,Matthew Ng,5,Great community! Great staffs and trainers! Friendly and welcoming too!,,ChdDSUhNMG9nS0VJQ0FnSUN5djZtWTlnRRAB
Anytime Fitness Sengkang Rivervale,kiren raj,5,"Clean, friendly staff and a good variety of equipment.",,ChZDSUhNMG9nS0VJQ0FnSUR1bTdYWVJBEAE
Anytime Fitness Sengkang Rivervale,Chloe Ng,5,The staff is friendly and the place is clean.,,ChdDSUhNMG9nS0VJQ0FnTUNBM04tQzZ3RRAB
Anytime Fitness Sengkang Rivervale,Thanisha Lakhwani,5,best gym with amazing staff!,,ChdDSUhNMG9nS0VJQ0FnSUNqOEl6Njl3RRAB
Anytime Fitness Sengkang Rivervale,Benjamin Neo,5,lovely staffs always there to help out to achieve your goals,,ChZDSUhNMG9nS0VJQ0FnSUR1bTlINEh3EAE
Anytime Fitness Sengkang Rivervale,Ralph Ng,5,Clean environment. Nice community.,,ChZDSUhNMG9nS0VJQ0FnTUNBM01mYUpBEAE
Anytime Fitness Sengkang Rivervale,Aqila Mei,5,"friend staff, new machines, showers avaliable. Overall, a good experience.",,ChdDSUhNMG9nS0VJQ0FnSUN5NTRINDhBRRAB
Anytime Fitness Sengkang Rivervale,Nicolo,5,Nicd place to go to gym,,Ci9DQUlRQUNvZENodHljRjlvT2w5TlFqQTNVVmhpUlRaa1J6QldRbUpZZUVWaGExRRAB
Anytime Fitness Sengkang Rivervale,Timothy Mark Lim,5,Excellent service,,Ci9DQUlRQUNvZENodHljRjlvT21ZdFZFdFpkVEpRZFMwemFHNUZObGRVWW1ONlprRRAB
Anytime Fitness Sengkang Rivervale,Vaidu V,5,"Amazing centre to get fit. Lot of amenities around, for all people.",,ChdDSUhNMG9nS0VJQ0FnSUR5NTZMNG1RRRAB
Anytime Fitness Sengkang Rivervale,Lionel Goh,1,Charge me for 4 months even after I cancel. Sign with other anytime instead of this outlet.,,ChdDSUhNMG9nS0VJQ0FnSUQwMWZPYXhRRRAB
Anytime Fitness Sengkang Rivervale,Kelvin Toh,5,"Convenient, clean and compact gym for my workout. 👍🏻 …",,ChZDSUhNMG9nS0VJQ0FnSUN5NThHaUtBEAE
Anytime Fitness Sengkang Rivervale,Blackw0nder,5,"Great amenities, clean, friendly staff and great manager!",,ChZDSUhNMG9nS0VJQ0FnSURXakwyMkhBEAE
Anytime Fitness Sengkang Rivervale,Pearlyn Peh,5,Always helpful and responsive!,,ChdDSUhNMG9nS0VJQ0FnTUNnc2ZYZmp3RRAB
Anytime Fitness Sengkang Rivervale,Cuiyan Wang,5,I love anytime fitness rivervale!,,ChZDSUhNMG9nS0VJQ0FnSURqaDlPeGNREAE
Anytime Fitness Sengkang Rivervale,jiarong cheong,5,Friendly staffs and cosy atmosphere!,,ChZDSUhNMG9nS0VJQ0FnSUNEdXN6ZlJBEAE
Anytime Fitness Sengkang Rivervale,Lee Marcus,5,excellent and understanding management,,ChZDSUhNMG9nS0VJQ0FnTURnc2E2c1Z3EAE
Anytime Fitness Sengkang Rivervale,Paul David Leria,5,Friendly & Helpful Staff,,ChZDSUhNMG9nS0VJQ0FnTUN3cTlfOFFnEAE
Anytime Fitness Sengkang Rivervale,Renee Yeo,3,"Limited space, squat racks and deadlift racks not enough. Other that that, is alright.",,ChdDSUhNMG9nS0VJQ0FnSUQwdnNmdTd3RRAB
Anytime Fitness Sengkang Rivervale,J X L,1,It's not anytime anymore. They should rename to most of the time fitness.,,ChZDSUhNMG9nS0VJQ0FnSUNLNC1mSmJ3EAE
Anytime Fitness Sengkang Rivervale,Benson Lee,2,Very small and crampy branch... Peak period very crowded...,,ChdDSUhNMG9nS0VJQ0FnSURNMnVfbTh3RRAB
Anytime Fitness Sengkang Rivervale,Yuveshwaaran Shanmugam,5,friendly and kind staffs,,ChdDSUhNMG9nS0VJQ0FnSURfanRPcGdBRRAB
Anytime Fitness Sengkang Rivervale,kywe thong,3,Open 24/7,,ChZDSUhNMG9nS0VJQ0FnSUN4b1B1WUt3EAE
Anytime Fitness Sengkang Rivervale,Elis Ramlee,5,awesome staffs and club ambience! 💪🏽 …,,ChdDSUhNMG9nS0VJQ0FnSUN5dDlYdTZ3RRAB
Anytime Fitness Sengkang Rivervale,Yi Qian Kwek,5,Dennis is my favourite instructor,,ChZDSUhNMG9nS0VJQ0FnSUN5NTRIYVlBEAE
Anytime Fitness Sengkang Rivervale,Mark Loon,3,Good location but a little small,,ChZDSUhNMG9nS0VJQ0FnSUNBcWYtaGR3EAE
Anytime Fitness Sengkang Rivervale,Yue Da Chua,5,Great gym!,,ChdDSUhNMG9nS0VJQ0FnSUNqOEl6WjVBRRAB
Anytime Fitness Sengkang Rivervale,YU WEI,5,Good experience,,ChZDSUhNMG9nS0VJQ0FnTUNBcUtqdlNBEAE
Anytime Fitness Sengkang Rivervale,FoodNinja SG,5,located near cheers. walk up to the staircase for entrance,,ChZDSUhNMG9nS0VJQ0FnSUNnNFppQlhBEAE
Anytime Fitness Sengkang Rivervale,chihiro,5,nicole is slay,,ChZDSUhNMG9nS0VJQ0FnSURmZ1ktZFlBEAE
Anytime Fitness Sengkang Rivervale,junyutan,5,Great place to work out,,ChZDSUhNMG9nS0VJQ0FnSUNqNDRLQmV3EAE
Anytime Fitness Sengkang Rivervale,Guanyu Yao,5,Good gym,,ChZDSUhNMG9nS0VJQ0FnSURLeUtPV2J3EAE
Anytime Fitness Sengkang Rivervale,Jean Hun,5,Pls expand gym,,ChdDSUhNMG9nS0VJQ0FnSURmaGVXM3ZBRRAB
Anytime Fitness Sengkang Rivervale,Jarvis Lim,5,Friendly staff,,ChZDSUhNMG9nS0VJQ0FnTURReTdDd0NnEAE
Anytime Fitness Sengkang Rivervale,Pankaj Verma,5,Nice gym,,ChZDSUhNMG9nS0VJQ0FnSURrdllpZEdBEAE
Anytime Fitness Sengkang Rivervale,blank void,5,Friendly trainers!,,ChZDSUhNMG9nS0VJQ0FnTUR3NXFfbGZ3EAE
Anytime Fitness Sengkang Rivervale,jonathan dinesh,5,Solid gym,,ChZDSUhNMG9nS0VJQ0FnSUNXcjhxYmZREAE
Anytime Fitness Sengkang Rivervale,Philbert,5,Trainers & environment 👍👍👍 …,,ChdDSUhNMG9nS0VJQ0FnTURBMjVHTGxBRRAB
Anytime Fitness Sengkang Rivervale,Raymond Tan,5,My weekly routine :),,ChdDSUhNMG9nS0VJQ0FnSUNlaV9EdHFRRRAB
Anytime Fitness Sengkang Rivervale,Fazelino Suhood,5,Train insane or remain the same.,,ChZDSUhNMG9nS0VJQ0FnSUNBMTdqbVN3EAE
Anytime Fitness Sengkang Rivervale,C. S. Poon,2,O.k.,,ChZDSUhNMG9nS0VJQ0FnSUNXcEl5RlZ3EAE
Anytime Fitness Sengkang Rivervale,V K Varathan,5,Nice,,ChZDSUhNMG9nS0VJQ0FnSUNXal9fNUh3EAE
Anytime Fitness Sengkang Rivervale,MOHAMED JABARULAH,3,Always crowded,,ChdDSUhNMG9nS0VJQ0FnSURSbUxfcTZ3RRAB
Anytime Fitness Sengkang Rivervale,Augustine Goh Fitness,5,a place i called home,,ChdDSUhNMG9nS0VJQ0FnSUNXcjlmTXFBRRAB
Anytime Fitness Sengkang Rivervale,kowshik surya creations,5,Best track,,ChZDSUhNMG9nS0VJQ0FnSURXLVlDQUN3EAE
Anytime Fitness Sengkang Rivervale,rasidul rashed,5,Try,,ChdDSUhNMG9nS0VJQ0FnSURSbUwzZTl3RRAB
Anytime Fitness Sengkang Rivervale,Sumit Kumar,5,Nyc experience,,ChZDSUhNMG9nS0VJQ0FnSURabE5UWFFnEAE
Anytime Fitness Sengkang Rivervale,Thu Ngan Truong,1,Unrespectful staff,,ChdDSUhNMG9nS0VJQ0FnSURBdDQ2a3VBRRAB
Anytime Fitness Sengkang Rivervale,Yeong Lok,3,Nil,,ChZDSUhNMG9nS0VJQ0FnSURBNXZES1pBEAE
Anytime Fitness Sengkang Rivervale,Sean C,5,Excellent 👍👍 …,,ChdDSUhNMG9nS0VJQ0FnSURVX043Q3B3RRAB
Anytime Fitness Sengkang Rivervale,Todd Tu,5,member here,,ChdDSUhNMG9nS0VJQ0FnSUNRaE9QNGx3RRAB
Anytime Fitness Sengkang Rivervale,Subash Krishnan,5,Nice,,ChZDSUhNMG9nS0VJQ0FnSUNJeWZpbFBREAE
Anytime Fitness Sengkang Rivervale,Tan Yan Da,5,Staff is friendly,,Ci9DQUlRQUNvZENodHljRjlvT25Wdk5WWlFVSHBvVVRkQ1RGbGZXalpQZVUxNVduYxAB
Anytime Fitness Sengkang Rivervale,陈美丽,5,"It's nice here, very good.",,ChdDSUhNMG9nS0VJQ0FnSURPMFAzQ3JRRRAB
Anytime Fitness Sengkang Rivervale,Syamim Rosman03,5,Thanks so much for your review,,ChZDSUhNMG9nS0VJQ0FnSUNEdXJETE5REAE
Anytime Fitness Sengkang Rivervale,Yi Jun Lee,5,Thanks so much for your review,,ChZDSUhNMG9nS0VJQ0FnSURmNExQbUx3EAE
Anytime Fitness Sengkang Rivervale,Ong Peng Suar,3,nothing special,,ChdDSUhNMG9nS0VJQ0FnSURDc1lmZzdnRRAB
Anytime Fitness Sengkang Rivervale,Sai Kiron,5,,,ChdDSUhNMG9nS0VJQ0FnSUR5c0xYQWpBRRAB
Anytime Fitness Sengkang Rivervale,Shahrul Monte,5,,,ChdDSUhNMG9nS0VJQ0FnSUR5a00tSjRRRRAB
Anytime Fitness Sengkang Rivervale,Kelvin Chang,5,,,Ci9DQUlRQUNvZENodHljRjlvT2xwaU5VWk5NVEZRYVhjM2VXSjVjSGR0YjAxSlgyYxAB
Anytime Fitness Sengkang Rivervale,FishXD _,5,,,Ci9DQUlRQUNvZENodHljRjlvT2xoWFZYTllVazlWWVdWR2FEazBSemhUUjA1ck4zYxAB
Anytime Fitness Sengkang Rivervale,Greaze monkey,5,,,Ci9DQUlRQUNvZENodHljRjlvT25kelZVOUxNWGRmUlc4MFluSlRhRGRoVFZWc1dIYxAB
Anytime Fitness Sengkang Rivervale,nicholas cruz,5,"Dear Nicholas Cruz,

Grateful for the 5-stars rating! Whether you're looking for a gym close by me or a welcoming 24 hr gym to train, Anytime Fitness Sengkang Rivervale is here to help you stay active and inspired.

Regards,
Anytime Fitness Sengkang Rivervale",,Ci9DQUlRQUNvZENodHljRjlvT25BMWQyNVRiRTFSZW1Oc2QxbHFjekpxT1dNMU0yYxAB
