outlet,author,rating,text,date_posted,review_id
Anytime Fitness Tampines,桐崎影人,5,Staff if friendly,,Ci9DQUlRQUNvZENodHljRjlvT21GSFFVbHJWbUpIU0ZKRlkxSXliWHA0VTBkRVdVRRAB
Anytime Fitness Tampines,Syeikhah Iffah,5,Clean clean and friendly staff,,Ci9DQUlRQUNvZENodHljRjlvT2xaSlpWWnllRkpTZUc4NGJqQmphakZNTnpSTk0yYxAB
Anytime Fitness Tampines,Nabihah Subandrio,5,Place is clean and the fitness instructors are very welcoming.,,ChZDSUhNMG9nS0VJQ0FnSURqN2RtcEVREAE
Anytime Fitness Tampines,sai,5,"great service, fireeee",,ChZDSUhNMG9nS0VObWdsLWFVMklfTFNBEAE
Anytime Fitness Tampines,ksi ohyeahyeah,3,Equipment all good but the water cooler is never cold hope they will fix it alr,,ChdDSUhNMG9nS0VJQ0FnSUNSOXBMUThBRRAB
Anytime Fitness Tampines,Audrey Rose,5,Excited to work out here! Detailed and amazing sign up process from Hadi! Thanks!,,ChZDSUhNMG9nS0VJQ0FnSURkM2JEWUJBEAE
Anytime Fitness Tampines,Tan Heng Yong,5,Really friendly and knowledgeable staff who went through the entire signup process with ease,,ChZDSUhNMG9nS0VJQ0FnSUN0alo2QkZREAE
Anytime Fitness Tampines,alvin kwek,5,Hassle free registration.. friendly,,ChZDSUhNMG9nS0VMYllvODNsbk9uN0JnEAE
Anytime Fitness Tampines,Keegan Wong,5,"The place here is neat and tidy, very spacious and the customer service is good",,ChdDSUhNMG9nS0VJQ0FnSURkN1lPRzhRRRAB
Anytime Fitness Tampines,Zihua Cheng,5,Place is neat and clean for a sweaty work-out. Well equipped is the most important thing.,,ChdDSUhNMG9nS0VJQ0FnSUNSZ3UtdDZ3RRAB
Anytime Fitness Tampines,Jianing Chen,5,Very clean and quite spacious compared to other gym places i visited,,ChZDSUhNMG9nS0VJQ0FnSUNSZ3R2Z1lnEAE
Anytime Fitness Tampines,Danenrdnslm,5,THE BEST TOUR GIVEN BY THE BEST GYM SERVICE EVER BY HADI AND KAI.,,ChZDSUhNMG9nS0VJQ0FnSUR6el8ySEVBEAE
Anytime Fitness Tampines,Muhd Syafeeq,5,The Gym is so spacious and the staff is all friendly,,ChdDSUhNMG9nS0VJQ0FnSUN0anB2UzBBRRAB
Anytime Fitness Tampines,Low cx,5,Great atmosphere and comfortable environment with all friendly staff.,,ChZDSUhNMG9nS0VJQ0FnSUQ5cGZHVVR3EAE
Anytime Fitness Tampines,Lim Ken,4,The gym equipment is sufficient. Staffs & trainer are friendly too. A great place to workout.,,ChZDSUhNMG9nS0VJQ0FnSUNZbXJxQ0RBEAE
Anytime Fitness Tampines,Darlene Abaluna,5,My favorite club in Singapore during our trip for the holidays!,,ChdDSUhNMG9nS0VJQ0FnSUNmNmRtcGlRRRAB
Anytime Fitness Tampines,Ong Poh Geok,5,"I like the gym, the exercising machines are always clean and maintained. The best part of the gym is that it is 24hrs and no excuse for me not to exercise!!",,ChdDSUhNMG9nS0VJQ0FnSURnbG9tOHB3RRAB
Anytime Fitness Tampines,Lee weiyuan,5,helpful and knowledge staffs,,ChdDSUhNMG9nS0VOYmMzWXo4cEptWnB3RRAB
Anytime Fitness Tampines,Finkle Wang,5,"anytime fitness tampines north, friendly staff and maintain equipment well. Always fresh and clean....I would love to do my routine workout here.",,ChdDSUhNMG9nS0VJQ0FnSUNRaFo2YmhRRRAB
Anytime Fitness Tampines,Joey Goh,5,Here is super spacious,,ChZDSUhNMG9nS0VJQ0FnSUNQdk9uUmJREAE
Anytime Fitness Tampines,Al Anaqi,5,Huge gym,,Ci9DQUlRQUNvZENodHljRjlvT2xwUVpsQlpRMVpvVEVOek1rNWtPRTVYV1hSc1ZVRRAB
Anytime Fitness Tampines,Gary Lee,5,The environment is great,,Ci9DQUlRQUNvZENodHljRjlvT25WclVFczFNMkkxYTB4aVJGTlBkMUY2T0Rsc2JGRRAB
Anytime Fitness Tampines,Guiping,5,Clean and well equipped place to train,,ChdDSUhNMG9nS0VJQ0FnSURfbkxhUTNnRRAB
Anytime Fitness Tampines,aiman aiman,5,Goood gym with good equipment and great people! Just that the changing room abit small,,ChdDSUhNMG9nS0VJQ0FnSUN5am9IeXFRRRAB
Anytime Fitness Tampines,Ahmad Zahid Isnin,5,"THE VOID IS WHERE YOU SCREAM INTO, THE ABYSS IS WHERE YOU STARE AT - DO NOT MIX IT UP",,ChZDSUhNMG9nS0VJQ0FnSURfLU9MTVNnEAE
Anytime Fitness Tampines,Melvin Chee,5,Fatini  very friendly staff  and very helpful,,ChZDSUhNMG9nS0VJQ0FnTUNJX2ZXbVZBEAE
Anytime Fitness Tampines,Ronoa,4,Bunch of mangkoks use chalk n it drift to where i'm lifting. Such softie need to use chalk. Go rock climbing ah.,,ChZDSUhNMG9nS0VJQ0FnSURoOWViVkF3EAE
Anytime Fitness Tampines,Lija Mada,5,great!,,Ci9DQUlRQUNvZENodHljRjlvT25GdGVqZExMV2RSTm5vd2VuQlVNa1JvYUcxWmNWRRAB
Anytime Fitness Tampines,JD Pan,5,very friendly staff and nice environment as the members are polite and friendly as well. Been with them for almost 6 years!,,ChZDSUhNMG9nS0VJQ0FnSUNNeGJMaUZREAE
Anytime Fitness Tampines,Ajmal Hussain,4,"Have given the wrong review. Supposedly was about to review on a different gym i was a member in. Got confused with the name.
My bad. Sorry site owner.",,ChdDSUhNMG9nS0VJQ0FnSUNRbmNuaG53RRAB
Anytime Fitness Tampines,Laurent JunHao Li,5,Fatihi friendly staff here💪🏻 …,,ChZDSUhNMG9nS0VJQ0FnTUNJX2ZYZ0FREAE
Anytime Fitness Tampines,Bryan Lin,5,Nice service!,,Ci9DQUlRQUNvZENodHljRjlvT2taRlpYWjFhMDUxTUdwT2EyTTNNalJaU0hsamJYYxAB
Anytime Fitness Tampines,Muhamamd Furqaan,5,Recommended anytime fitness for east siders. Staffs are super friendly and members here too! 👍🏼 …,,ChZDSUhNMG9nS0VJQ0FnSUMwOHBqR1dBEAE
Anytime Fitness Tampines,DJ Potato,5,There is a lot of different equipment that can be used and staff is friendly,,ChdDSUhNMG9nS0VJQ0FnSURkcV95djd3RRAB
Anytime Fitness Tampines,Muhammad Hazwan,5,Very efficient,,Ci9DQUlRQUNvZENodHljRjlvT2pVNGQyNVVObFJtV1ZsWE9HeE1NRmt4VDNWTVlsRRAB
Anytime Fitness Tampines,Anusha A,5,great service!,,ChZDSUhNMG9nS0VOU1owZWZJbWE2WmJBEAE
Anytime Fitness Tampines,Ben Lee,5,Great place to start exercising.,,ChZDSUhNMG9nS0VJQ0FnTUNZNE5LM0h3EAE
Anytime Fitness Tampines,michelle chen,5,"Spacious and rather new. But annoying young punks talking, laughing and swearing loudly ugh",,ChdDSUhNMG9nS0VJQ0FnSUNCOGJHbmlBRRAB
Anytime Fitness Tampines,FAIRUZ DAUD,5,Akmal is a good receptionist. Knows how to introduce people to the gym.,,ChZDSUhNMG9nS0VJQ0FnSURCNEpHTmR3EAE
Anytime Fitness Tampines,David Richmond Lin,1,"One of the trainers there, we need to watch out. He's Very egocentric",,ChZDSUhNMG9nS0VJQ0FnSUNOXzRxZFVnEAE
Anytime Fitness Tampines,Dwayne Tan,5,Good service.,,ChZDSUhNMG9nS0VPVFlpZHZoNDRPYWN3EAE
Anytime Fitness Tampines,Kelly P,5,"clean, spacious and lots of equipment. my fav AF to date",,ChdDSUhNMG9nS0VJQ0FnSUNwcktyU3lBRRAB
Anytime Fitness Tampines,袁野,5,good place here,,Ci9DQUlRQUNvZENodHljRjlvT20wMllXaDBXbEY1TFd4SVh6WXpla3hFUTFsbWFFRRAB
Anytime Fitness Tampines,eric poh,5,Staff are very friendly and helpful,,ChZDSUhNMG9nS0VJQ0FnSURfcTVTMkdnEAE
Anytime Fitness Tampines,Xzjh-1,5,Customer service was very fast and polite,,ChdDSUhNMG9nS0VJQ0FnSUQzMzV2NDFRRRAB
Anytime Fitness Tampines,feardaus z,5,The Staff are nice and caring people. Facilities are well managed,,ChZDSUhNMG9nS0VJQ0FnSUR5NUp2akx3EAE
Anytime Fitness Tampines,David Ong,5,Gabriel was very friendly and helpful!,,ChZDSUhNMG9nS0VJQ0FnSURYcllQcGJBEAE
Anytime Fitness Tampines,boey,5,very friendly,,Ci9DQUlRQUNvZENodHljRjlvT2xWMU1FTlphV1U1TkVjeGNXMVdhWGcyYlRaNWQzYxAB
Anytime Fitness Tampines,chia YZ,5,"very nice,clean and alot of equipment",,ChZDSUhNMG9nS0VJQ0FnSUNsdEtDaVVnEAE
Anytime Fitness Tampines,taufik shah,5,Awesome gym with lots of free weights and equipment.,,ChdDSUhNMG9nS0VJQ0FnSURoc2FIb253RRAB
Anytime Fitness Tampines,Alvin Lum,5,Clean gym with friendly staffs! (:,,ChZDSUhNMG9nS0VJQ0FnSUNUaWZIU2RnEAE
Anytime Fitness Tampines,Elle Batrisyia,5,very good staff and friendly community,,ChdDSUhNMG9nS0VJQ0FnSUREcWIteHJ3RRAB
Anytime Fitness Tampines,Tan Gui Hong,5,Responsive friendly staff. I will recommend this club to my frds who stay in tamp.,,ChZDSUhNMG9nS0VJQ0FnSURrdllma1hREAE
Anytime Fitness Tampines,Raw Cuts,5,Best place,,Ci9DQUlRQUNvZENodHljRjlvT25WYVRVZFdORU5hUVU1WllrNWhVSE5EU0hSUk9IYxAB
Anytime Fitness Tampines,Hyena,5,friendly staff,,Ci9DQUlRQUNvZENodHljRjlvT2tWQmVXTlVaa0U1VVhCWmIxbFZNRWx2TVVkT1VsRRAB
Anytime Fitness Tampines,CL Chen,4,"Good environment
Good space
Good place to workout
Recommended 👍 …",,ChdDSUhNMG9nS0VJQ0FnSUNSZ3J2V2hnRRAB
Anytime Fitness Tampines,Daniel Sanusi,5,"Great customer service.
fast and efficient.",,ChZDSUhNMG9nS0VJQ0FnSUN0emJmMEhBEAE
Anytime Fitness Tampines,Flora Ho,5,"Super spacious, lots of workout space",,ChZDSUhNMG9nS0VJQ0FnSUMxNFBXakdnEAE
Anytime Fitness Tampines,You Liang Ee,5,"Excellent Service, Cozy Environment.",,ChZDSUhNMG9nS0VJQ0FnSUNMbnMzdFVREAE
Anytime Fitness Tampines,Irfan Izdihar,5,very convinient and spacious and dope and not alot of people,,ChZDSUhNMG9nS0VJQ0FnSURPNXZUdlNREAE
Anytime Fitness Tampines,Tan Xing Rui,5,Friendly staff Rifqi and Sheikh,,ChdDSUhNMG9nS0VJQ0FnSURfMnFTTC13RRAB
Anytime Fitness Tampines,Javan Ng,5,amazing place,,Ci9DQUlRQUNvZENodHljRjlvT210a1J6ZHBka1ZKVURScWEzTkNNVWhMWkhsR2ExRRAB
Anytime Fitness Tampines,Shafee Md Lajis,5,The place is great n the staffs were awesome n friendly,,ChdDSUhNMG9nS0VJQ0FnSUQ4cF9EbmhnRRAB
Anytime Fitness Tampines,Faiq Izzuddin,5,"Cozy, Well-Equipped gym with friendly staff.",,ChZDSUhNMG9nS0VJQ0FnSURPOXJ1MVV3EAE
Anytime Fitness Tampines,sophia af,4,One of the best gyms around!,,ChdDSUhNMG9nS0VJQ0FnSURSeHVlZzZnRRAB
Anytime Fitness Tampines,Zee SHAN,5,"Well organized, 24/7 open",,ChZDSUhNMG9nS0VJQ0FnSUQtNU91dlVnEAE
Anytime Fitness Tampines,heyyy howmeng,5,Superb staff,,ChdDSUhNMG9nS0VJQ0FnTUNvMEpqSDZ3RRAB
Anytime Fitness Tampines,Loges Paiyan,1,"Stupid system. Better change your customers service....
Errrr",,ChZDSUhNMG9nS0VJQ0FnSURRME91NlhBEAE
Anytime Fitness Tampines,Steve Yap,5,"Good service, efficient",,ChZDSUhNMG9nS0VJQ0FnSUM3d1lIc0RBEAE
Anytime Fitness Tampines,allen so,1,Worst outlet. Unreasonable Staff. Do not sign,,ChZDSUhNMG9nS0VJQ0FnSUNCeFpLcURREAE
Anytime Fitness Tampines,Kerwin Tan,5,"Well equipped gym, and spacious.",,ChdDSUhNMG9nS0VJQ0FnSUMtLXRucjl3RRAB
Anytime Fitness Tampines,GuJiPa,5,Service Good,,ChZDSUhNMG9nS0VJQ0FnTURJdWJxN1lnEAE
Anytime Fitness Tampines,Nick Goh,4,Nice and clean equipment and environment.,,ChZDSUhNMG9nS0VJQ0FnSUNoOEt2VEdREAE
Anytime Fitness Tampines,Yeo Keng Swee,5,Excellent and accommodating staff,,ChdDSUhNMG9nS0VJQ0FnSUN0OWJuTndnRRAB
Anytime Fitness Tampines,Ning Clemente,5,Hi I’m just confused about the opening hours? Google mentioned open at 12pm?,,ChZDSUhNMG9nS0VJQ0FnSUNRbDhxeUp3EAE
Anytime Fitness Tampines,Aloysius Lian,4,Well equipped and spacious outlet!,,ChdDSUhNMG9nS0VJQ0FnSUN4Z29INnpBRRAB
Anytime Fitness Tampines,THE SNIPER SAINT,5,"lovely gym, lovely staff, lovely vibes",,ChdDSUhNMG9nS0VJQ0FnSUNCNTkyYTVnRRAB
Anytime Fitness Tampines,DNA DNA,5,Nice Gym!,,ChdDSUhNMG9nS0VJQ0FnSUQxLTg2cTNBRRAB
Anytime Fitness Tampines,stanteo,1,Gym closed and still continue to charge membership. NONSENSE,,ChZDSUhNMG9nS0VJQ0FnSURRd01tY0dnEAE
Anytime Fitness Tampines,Ronnie,5,Locate at the neighbourhood of Tampines suites for those staying nearby there,,ChZDSUhNMG9nS0VJQ0FnSURScHBMLVZBEAE
Anytime Fitness Tampines,den,5,Good gym with good equipment!,,ChdDSUhNMG9nS0VJQ0FnSURneXNEbi13RRAB
Anytime Fitness Tampines,Swan Myat Oo,5,Excellence service,,ChdDSUhNMG9nS0VJQ0FnTURRX2FQQWpBRRAB
Anytime Fitness Tampines,KS T,5,Well maintained and responsive staff,,ChdDSUhNMG9nS0VJQ0FnSUR3eXZ1cDRBRRAB
Anytime Fitness Tampines,Clarence Sim,5,love the free weight section,,ChZDSUhNMG9nS0VJQ0FnSUNSZ3B2R0RBEAE
Anytime Fitness Tampines,Bong Yankai,5,Great Service!,,ChZDSUhNMG9nS0VJQ0FnSUNUeVktVFZBEAE
Anytime Fitness Tampines,Stella Loh,5,Nice place,,ChZDSUhNMG9nS0VJQ0FnSURmMXFINWF3EAE
Anytime Fitness Tampines,koh he kai,5,clean and alot of space :),,ChZDSUhNMG9nS0VJQ0FnSURPbnYzcWFnEAE
Anytime Fitness Tampines,Ye Naing Soe,5,Good Service,,ChZDSUhNMG9nS0VJQ0FnTURRX1lPek1BEAE
Anytime Fitness Tampines,Gim Peng Soh,5,equipment are well miantenance,,ChdDSUhNMG9nS0VJQ0FnSUNSZ3B1RnVBRRAB
Anytime Fitness Tampines,Min Tay,5,Quick administration,,ChZDSUhNMG9nS0VJQ0FnSURmMXVPZklBEAE
Anytime Fitness Tampines,muhd akmal,5,staffs are very friendly,,ChdDSUhNMG9nS0VJQ0FnSUNSZ3RlNS1nRRAB
Anytime Fitness Tampines,Navneet Sharma,5,Must join here for fitness,,ChZDSUhNMG9nS0VJQ0FnSUR4NTctVkNnEAE
Anytime Fitness Tampines,kai xi,5,AMAZING SERVICE,,ChZDSUhNMG9nS0VJQ0FnSURqczV6NlFnEAE
Anytime Fitness Tampines,Kamal Kamal,5,Gym entry with membership only,,ChdDSUhNMG9nS0VJQ0FnSUNBMGZpMzJRRRAB
Anytime Fitness Tampines,j yong,1,Unprofessional and problematic staff,,ChZDSUhNMG9nS0VJQ0FnSUNCbzRqdFpBEAE
Anytime Fitness Tampines,Nandha Kumar,5,Good place,,ChZDSUhNMG9nS0VJQ0FnSUR4bF9iZ05BEAE
Anytime Fitness Tampines,Aye Sandar Cho,5,Good Service,,ChdDSUhNMG9nS0VJQ0FnTURRX2IzamlBRRAB
Anytime Fitness Tampines,Matin M,5,Friendly staff,,ChdDSUhNMG9nS0VJQ0FnSUNCajd6WTlBRRAB
Anytime Fitness Tampines,AKR (arunr93),3,Nice,,ChdDSUhNMG9nS0VJQ0FnSUNZc0syajZ3RRAB
Anytime Fitness Tampines,Jiahui Liew,5,Good service 👍🏼 …,,ChZDSUhNMG9nS0VJQ0FnSURYaUxPUVlBEAE
Anytime Fitness Tampines,Tel Tel,5,"Alva, Nannan, shahana were great help thank you. Big place.",,Ci9DQUlRQUNvZENodHljRjlvT2xoRFlWQkxiMVJOTTJaV04xTnBSblYwYUV4c2VXYxAB
Anytime Fitness Tampines,yong zheng,1,"As a fitness enthusiast, everyone has his own training plan and training requirements. When I first went to your home to work out, you didn't tell me that I couldn't do the moves, and you didn't explicitly stipulate that I couldn't do them. I've already practiced in your gym several times, and now I come here to tell me that I can't do them. Isn't this ridiculous! Or are you staff not letting others practice the training moves that you don’t know yourself, or are you saying that I’m hindering your teaching...",,ChdDSUhNMG9nS0VJQ0FnSUNONDdlRmxnRRAB
Anytime Fitness Tampines,SANDAR WIN,5,"Good price, clean gym",,ChdDSUhNMG9nS0VJQ0FnSURINEwtVmxnRRAB
Anytime Fitness Tampines,Ansel Sia,5,Very clean,,ChdDSUhNMG9nS0VJQ0FnSUR1NGZic2pBRRAB
Anytime Fitness Tampines,Thant Fatt Koo,2,Random,,ChZDSUhNMG9nS0VJQ0FnSURNeHJ2SFl3EAE
Anytime Fitness Tampines,gary newton,5,,,Ci9DQUlRQUNvZENodHljRjlvT2pKU09IbHVOalZ2VUVSVmNscFpNRnB6TmpOUVIyYxAB
Anytime Fitness Tampines,Bob Lee,5,,,Ci9DQUlRQUNvZENodHljRjlvT2s5TE5HNXRPV3RXY1RCS1JrVk1aemR0U0U5VlVHYxAB
Anytime Fitness Tampines,Vimukthi Amarathunga,5,,,Ci9DQUlRQUNvZENodHljRjlvT21SVVNUVlJSWGxqTlRKVmNHWnRUMWxHTW1KU1kzYxAB
Anytime Fitness Tampines,YE MYAT Soe,5,"Hi Ye Myat Soe,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT2xobllUWkVOVkpTUVZGdFVuZGhXV1JNYVVRd2QyYxAB
Anytime Fitness Tampines,Elgin Chang,5,"Hi Elgin Chang,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT2kxYWFqWldiRWRsVUdnMVIzZElXamRJZFhaNWRYYxAB
Anytime Fitness Tampines,Titto Tb,5,"Hi Titto Tb,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT21oMlpUQkJiM04zUVRKVmRVVlhhSFJUTVdJMFlsRRAB
Anytime Fitness Tampines,Pyae Sone,5,"Hi Pyae Sone,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT2tsVlJFRm1hVEZhZDBWeFdWazVVR3hpV2paZlZYYxAB
Anytime Fitness Tampines,Natalie Lau,5,"Hi Natalie Lau,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT2tsTmJrYzNiVXRqTUVkRWNVRklWWE5LY0dsRGIwRRAB
Anytime Fitness Tampines,Shubham Sharma,5,"Hi Shubham Sharma,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT21jMVpsaDNhSFl4VG1aS2NGSldVak56V1hCaldGRRAB
Anytime Fitness Tampines,yuhern,5,"Hi yuhern,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT2tsU1lrNDJja2RYY0hvMVJtbG1lSGh2WWpaalVFRRAB
Anytime Fitness Tampines,มงกุฎ สุอุ,5,"Hi,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT2xkdVRVdFZNVTAwT1ZwSk5Wb3dNWFJIZEd0RFNYYxAB
Anytime Fitness Tampines,gazawan rosmele,5,"Hi gazawan rosmele,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT2xoU09VdEpUVTFSTUdKaFFVMVNPREJuZEc1UGNGRRAB
Anytime Fitness Tampines,Sherinaz Alsagoff,5,"Hi Sherinaz Alsagoff,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT21GbVQwMUlhMjV5UmtSYWNuSlVRM054WkRGM2VHYxAB
Anytime Fitness Tampines,Johnny Chua,5,"Hi Johnny Chua,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT2tvM05tbzVlVWRCYzBOdGJsVnNla04xUjI1Q01tYxAB
Anytime Fitness Tampines,Abdul Aziz,5,,,Ci9DQUlRQUNvZENodHljRjlvT25KVVdqWkJWRlpLTTJoRVpEbHliRkpFUzNscGVIYxAB
Anytime Fitness Tampines,Nicole Polintan,5,"Hi Nicole Polintan,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT2xJeFRtcFdXblJtZUdOWFQxSnJka1ptVVRVNGNYYxAB
Anytime Fitness Tampines,Shu Qin Lee,5,"Hi Shu Qin Lee,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT25wWGMxcGhlSGhzVVdnemVVVlVhMHRHUmxKM1YwRRAB
Anytime Fitness Tampines,Alice,5,"Hi Alice,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT21KSk0yUktlV0YwUjBoa1RWVlBNa2RhVjBGSlFtYxAB
Anytime Fitness Tampines,JY,5,"Hi JY,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT2xSdGFGSk1jMGRoVm5WM0xXWkpRa2xsTTNOV00xRRAB
Anytime Fitness Tampines,Chin Steve,5,"Hi Chin Steve,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT2s1V00wMHliMnRDTkRaWVFVNHphV0YxZURrelRtYxAB
Anytime Fitness Tampines,T I,5,"Hi T I,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT2sxTFFWaEhhMWxPTlVSM1MzbEVZME5qVVdaTmNHYxAB
Anytime Fitness Tampines,Asher Tan,5,"Hi Asher Tan,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT25oNlgyRjFWbXRWZDFKb2FsUjBRbGx4TnpVeWJFRRAB
Anytime Fitness Tampines,Michelle Yeo,5,"Hi Michelle Yeo,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,Ci9DQUlRQUNvZENodHljRjlvT2s1UGNFeEhOV0p6ZW5aUFIxaFZVR3MyT0ZGcWFYYxAB
Anytime Fitness Tampines,Hilary Quek,5,"Hi Hilary Quek,

Greetings from Anytime Fitness Tampines!

Thank you so much for the review! 💜 We're glad to be part of your fitness journey, see you at the gym! 💪😊",,Ci9DQUlRQUNvZENodHljRjlvT21sRE0yUkVjMmhGYmpWZlgyaGplbXRLT0U5RFVtYxAB
Anytime Fitness Tampines,Lee Junhong,5,"Hi Lee Junhong,

Greetings from Anytime Fitness Tampines!

Thank you so much for the review! 💜 We're glad to be part of your fitness journey, see you at the gym! 💪😊",,ChdDSUhNMG9nS0VOU0hsZmExdzktSDdnRRAB
Anytime Fitness Tampines,Nicole Dominique,5,"Hi Nicole,

Greetings from Anytime Fitness Tampines!

Thank you so much for the review! 💜 We're glad to be part of your fitness journey, see you at the gym! 💪😊",,ChZDSUhNMG9nS0VMaTF2NmU1a09HWFVBEAE
Anytime Fitness Tampines,Matthew Leo,5,"Hi Matthew Leo,

Greetings from Anytime Fitness Tampines!

Thank you so much for the review! 💜 We're glad to be part of your fitness journey, see you at the gym! 💪😊",,ChZDSUhNMG9nS0VNRzJ1dVNGNXItWUxnEAE
Anytime Fitness Tampines,wild Dolphin,5,"Dear Wild Dolphin,

Greetings from Anytime Fitness Tampines!

Thank you for the 5-star review! 🌟

See you at the gym soon! 💪",,ChdDSUhNMG9nS0VLcVJ1ZWZSXzhmRTRnRRAB
Anytime Fitness Tampines,Shafi Sulaiman,5,"Hi Shafi Sulaiman,

Greetings from Anytime Fitness Tampines!

Thank you so much for the review! 💜 We're glad to be part of your fitness journey, see you at the gym! 💪😊",,ChZDSUhNMG9nS0VLU21fZHJsLXBXLU1REAE
Anytime Fitness Tampines,xakok xackok,5,"Dear xakok xackok,

Greetings from Anytime Fitness Tampines!

Thanks for the 5 -star review of our gym!

See you in the gym soon! 💪💪",,ChZDSUhNMG9nS0VQTzFvckN2allxWkNnEAE
Anytime Fitness Tampines,Dhruv Jhamb,5,"Dear Dhruv Jhamb,

Greetings from Anytime Fitness Tampines,

Thanks for the 5 -star review of our gym! We are glad to hear you are happy!",,ChZDSUhNMG9nS0VJQ0FnTUNvMExMc1VnEAE
Anytime Fitness Tampines,Amit Singh,5,"Hi Amit Singh,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,ChdDSUhNMG9nS0VJQ0FnTURJZ1puMWhnRRAB
Anytime Fitness Tampines,olivia dsilva,5,"Hi Olivia Dsilva,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,ChdDSUhNMG9nS0VJQ0FnTURJZ1puMmx3RRAB
Anytime Fitness Tampines,Leon Foo,5,"Hi Leon Foo,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,ChZDSUhNMG9nS0VJQ0FnTUR3b2VIM0VREAE
Anytime Fitness Tampines,cai chua,5,"Hi Cai Chua,

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,ChdDSUhNMG9nS0VJQ0FnTURRaGVENnVBRRAB
Anytime Fitness Tampines,Janelle Lim Lexuan,5,"Hi Janelle, 

Thank you for the 5-Star review!

If there's anything you need do not hesitate to reach out to us!

We hope to see you again in our gym!",,ChZDSUhNMG9nS0VJQ0FnTURRaGFDM09nEAE
Anytime Fitness Tampines,Durga Selvaraj,5,"Hi Durga, 

Thank you for the 5-Star review if there's anything you need do not hesitate to reach out to us! 

See you around in the gym!",,ChZDSUhNMG9nS0VJQ0FnTUNBcmF1VFhnEAE
Anytime Fitness Tampines,Mitchell Long,5,"Dear Mitchell,

Greetings From Anytime Fitness Tampines!

Thank you for the 5-star review of our club. We appreciate the time taken to review and feedback our club.

Thank you once again and see you around!",,ChZDSUhNMG9nS0VJQ0FnSUN2OWZfcFJnEAE
Anytime Fitness Tampines,Tony Tan,5,"Dear Tony,

Greetings From Anytime Fitness Tampines!

Thank you for the 5-star review of our club. We appreciate the time taken to review and feedback our club.

Thank you once again and see you around!",,ChdDSUhNMG9nS0VJQ0FnSURYMy1lX3R3RRAB
